timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
3.978,3,0.044,0.963,0.281,72.9994795405384,-2.6513876754892443,-120.6036659969171
3.978,4,0.044,0.963,0.281,72.9994795405384,-2.6513876754892443,-120.6036659969171
3.978,5,0.044,0.963,0.281,72.9994795405384,-2.6513876754892443,-120.6036659969171
4.016,0,0.045,0.882,-0.539,121.7136339211921,-2.4746849111430222,64.1969830327756
4.016,1,0.218,0.971,0.149,81.60371318378697,-12.370168461978782,-10.188906683384614
4.016,2,0.218,0.971,0.149,81.60371318378697,-12.370168461978782,-10.188906683384614
4.016,3,0.047,0.962,0.279,72.9994795405384,-2.6513876754892443,-120.6036659969171
4.016,4,0.047,0.962,0.279,72.9994795405384,-2.6513876754892443,-120.6036659969171
4.016,5,0.047,0.962,0.279,72.9994795405384,-2.6513876754892443,-120.6036659969171
4.055,0,0.042,0.885,-0.537,121.61378455331567,-2.4677107669131746,64.20128825581924
4.055,1,0.22,0.974,0.149,81.60371318378697,-12.370168461978782,-10.188906683384614
4.055,2,0.22,0.974,0.149,81.60371318378697,-12.370168461978782,-10.188906683384614
4.055,3,0.043,0.964,0.286,72.89607118317576,-2.636936676822579,-120.50339342939327
4.055,4,0.043,0.964,0.286,72.89607118317576,-2.636936676822579,-120.50339342939327
4.055,5,0.043,0.964,0.286,72.89607118317576,-2.636936676822579,-120.50339342939327
4.092,0,0.045,0.879,-0.533,121.61378455331567,-2.4677107669131746,64.20128825581924
4.092,1,0.213,0.967,0.145,81.50138878327013,-12.366988916001015,-10.066988823703248
4.092,2,0.213,0.967,0.145,81.50138878327013,-12.366988916001015,-10.066988823703248
4.092,3,0.037,0.969,0.281,72.98641463624597,-2.563640665508401,-120.51648805609867
4.092,4,0.037,0.969,0.281,72.98641463624597,-2.563640665508401,-120.51648805609867
4.092,5,0.037,0.969,0.281,72.98641463624597,-2.563640665508401,-120.51648805609867
4.13,0,0.046,0.87,-0.53,121.61007536450494,-2.5201271004597583,64.2865307719861
4.13,1,0.216,0.972,0.153,81.50138878327013,-12.366988916001015,-10.066988823703248
4.13,2,0.216,0.972,0.153,81.50138878327013,-12.366988916001015,-10.066988823703248
4.13,3,0.039,0.961,0.284,72.88308727244502,-2.548672244980983,-120.61637777143063
4.13,4,0.039,0.961,0.284,72.88308727244502,-2.548672244980983,-120.61637777143063
4.13,5,0.039,0.961,0.284,72.88308727244502,-2.548672244980983,-120.61637777143063
4.168,0,0.039,0.866,-0.526,121.61741554097357,-2.4152889784266196,64.21605246130368
4.168,1,0.217,0.971,0.146,81.50138878327013,-12.366988916001015,-9.966988823703243
4.168,2,0.217,0.971,0.146,81.50138878327013,-12.366988916001015,-9.966988823703243
4.168,3,0.046,0.963,0.279,72.98215771731725,-2.534377261905014,-120.5207708958667
4.168,4,0.046,0.963,0.279,72.98215771731725,-2.534377261905014,-120.5207708958667
4.168,5,0.046,0.963,0.279,72.98215771731725,-2.534377261905014,-120.5207708958667
4.206,0,0.034,0.863,-0.529,121.62444294140131,-2.3104295023502615,64.24560046602905
4.206,1,0.215,0.969,0.155,81.29674752645403,-12.360515148301994,-9.82317152615477
4.206,2,0.215,0.969,0.155,81.29674752645403,-12.360515148301994,-9.82317152615477
4.206,3,0.047,0.964,0.28,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.206,4,0.047,0.964,0.28,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.206,5,0.047,0.964,0.28,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.245,0,0.037,0.87,-0.534,121.72771335384958,-2.264372847850993,64.25644346699717
4.245,1,0.22,0.974,0.165,81.19443072850245,-12.35722094911993,-9.801272233696595
4.245,2,0.22,0.974,0.165,81.19443072850245,-12.35722094911993,-9.801272233696595
4.245,3,0.047,0.962,0.285,72.89607118317576,-2.636936676822579,-120.60339342939326
4.245,4,0.047,0.962,0.285,72.89607118317576,-2.636936676822579,-120.60339342939326
4.245,5,0.047,0.962,0.285,72.89607118317576,-2.636936676822579,-120.60339342939326
4.283,0,0.041,0.873,-0.538,121.72771335384958,-2.264372847850993,64.25644346699717
4.283,1,0.218,0.979,0.147,81.19443072850245,-12.35722094911993,-9.801272233696595
4.283,2,0.218,0.979,0.147,81.19443072850245,-12.35722094911993,-9.801272233696595
4.283,3,0.044,0.962,0.286,72.89607118317576,-2.636936676822579,-120.60339342939326
4.283,4,0.044,0.962,0.286,72.89607118317576,-2.636936676822579,-120.60339342939326
4.283,5,0.044,0.962,0.286,72.89607118317576,-2.636936676822579,-120.60339342939326
4.321,0,0.046,0.888,-0.54,121.72431098032527,-2.3169586438731176,64.14156873180167
4.321,1,0.216,0.977,0.152,81.09211652302793,-12.353888554962236,-9.879379275663807
4.321,2,0.216,0.977,0.152,81.09211652302793,-12.353888554962236,-9.879379275663807
4.321,3,0.042,0.965,0.283,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.321,4,0.042,0.965,0.283,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.321,5,0.042,0.965,0.283,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.359,0,0.043,0.883,-0.539,121.62096833465904,-2.3628618514352566,64.13082324564361
4.359,1,0.217,0.969,0.153,81.09211652302793,-12.353888554962236,-9.879379275663807
4.359,2,0.217,0.969,0.153,81.09211652302793,-12.353888554962236,-9.879379275663807
4.359,3,0.045,0.962,0.282,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.359,4,0.045,0.962,0.282,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.359,5,0.045,0.962,0.282,72.89169393531066,-2.6075224326721806,-120.60771708573344
4.397,0,0.036,0.873,-0.532,121.62096833465904,-2.3628618514352566,64.13082324564361
4.397,1,0.219,0.98,0.145,81.19443072850245,-12.35722094911993,-9.901272233696593
4.397,2,0.219,0.98,0.145,81.19443072850245,-12.35722094911993,-9.901272233696593
4.397,3,0.043,0.966,0.279,72.89607118317576,-2.636936676822579,-120.60339342939326
4.397,4,0.043,0.966,0.279,72.89607118317576,-2.636936676822579,-120.60339342939326
4.397,5,0.043,0.966,0.279,72.89607118317576,-2.636936676822579,-120.60339342939326
4.436,0,0.039,0.88,-0.53,121.62444294140131,-2.3104295023502615,64.04560046602906
4.436,1,0.22,0.98,0.15,81.2934172230068,-12.459363238982522,-9.907674883079146
4.436,2,0.22,0.98,0.15,81.2934172230068,-12.459363238982522,-9.907674883079146
4.436,3,0.045,0.963,0.282,72.89607118317576,-2.636936676822579,-120.60339342939326
4.436,4,0.045,0.963,0.282,72.89607118317576,-2.636936676822579,-120.60339342939326
4.436,5,0.045,0.963,0.282,72.89607118317576,-2.636936676822579,-120.60339342939326
4.476,0,0.044,0.867,-0.528,121.62096833465904,-2.3628618514352566,64.03082324564362
4.476,1,0.218,0.971,0.141,81.39577454534059,-12.462646106484701,-10.02976105013769
4.476,2,0.218,0.971,0.141,81.39577454534059,-12.462646106484701,-10.02976105013769
4.476,3,0.049,0.966,0.28,72.90049770008983,-2.666343578022929,-120.59907429691535
4.476,4,0.049,0.966,0.28,72.90049770008983,-2.666343578022929,-120.59907429691535
4.476,5,0.049,0.966,0.28,72.90049770008983,-2.666343578022929,-120.59907429691535
4.514,0,0.048,0.868,-0.529,121.61741554097357,-2.41528897842662,63.916052461303664
4.514,1,0.212,0.964,0.146,81.39577454534059,-12.462646106484701,-10.02976105013769
4.514,2,0.212,0.964,0.146,81.39577454534059,-12.462646106484701,-10.02976105013769
4.514,3,0.042,0.961,0.281,72.90497347952738,-2.6957430539145717,-120.5947597378908
4.514,4,0.042,0.961,0.281,72.90497347952738,-2.6957430539145717,-120.5947597378908
4.514,5,0.042,0.961,0.281,72.90497347952738,-2.6957430539145717,-120.5947597378908
4.553,0,0.047,0.873,-0.532,121.61007536450494,-2.520127100459758,63.8865307719861
4.553,1,0.218,0.958,0.146,81.39577454534059,-12.462646106484701,-10.02976105013769
4.553,2,0.218,0.958,0.146,81.39577454534059,-12.462646106484701,-10.02976105013769
4.553,3,0.047,0.962,0.285,73.0039325361621,-2.6806220052657252,-120.59940096088717
4.553,4,0.047,0.962,0.285,73.0039325361621,-2.6806220052657252,-120.59940096088717
4.553,5,0.047,0.962,0.285,73.0039325361621,-2.6806220052657252,-120.59940096088717
4.592,0,0.046,0.873,-0.532,121.61007536450494,-2.5201271004597583,63.7865307719861
4.592,1,0.213,0.96,0.143,81.49813444483827,-12.465890441426897,-10.05185346638156
4.592,2,0.213,0.96,0.143,81.49813444483827,-12.465890441426897,-10.05185346638156
4.592,3,0.047,0.964,0.277,73.00843453453416,-2.7098488616430108,-120.59514049843177
4.592,4,0.047,0.964,0.277,73.00843453453416,-2.7098488616430108,-120.59514049843177
4.592,5,0.047,0.964,0.277,73.00843453453416,-2.7098488616430108,-120.59514049843177
4.63,0,0.045,0.87,-0.529,121.60628796721005,-2.572537862606662,63.771780152585386
4.63,1,0.218,0.96,0.145,81.39577454534059,-12.462646106484701,-10.02976105013769
4.63,2,0.218,0.96,0.145,81.39577454534059,-12.462646106484701,-10.02976105013769
4.63,3,0.049,0.96,0.274,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.63,4,0.049,0.96,0.274,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.63,5,0.049,0.96,0.274,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.669,0,0.043,0.873,-0.531,121.60242235394895,-2.6249429368691874,63.75703654038334
4.669,1,0.22,0.968,0.139,81.49813444483827,-12.465890441426895,-10.151853466381553
4.669,2,0.22,0.968,0.139,81.49813444483827,-12.465890441426895,-10.151853466381553
4.669,3,0.047,0.962,0.282,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.669,4,0.047,0.962,0.282,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.669,5,0.047,0.962,0.282,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.707,0,0.045,0.875,-0.534,121.60242235394895,-2.6249429368691874,63.65703654038333
4.707,1,0.217,0.971,0.14,81.6004968918156,-12.46909623248964,-10.17395205838999
4.707,2,0.217,0.971,0.14,81.6004968918156,-12.46909623248964,-10.17395205838999
4.707,3,0.044,0.969,0.277,73.0129855289294,-2.739068162654701,-120.69088465852411
4.707,4,0.044,0.969,0.277,73.0129855289294,-2.739068162654701,-120.69088465852411
4.707,5,0.044,0.969,0.277,73.0129855289294,-2.739068162654701,-120.69088465852411
4.745,0,0.056,0.874,-0.536,121.69427192297725,-2.7374512961889903,63.622810497020765
4.745,1,0.217,0.974,0.135,81.70286185655276,-12.472263468486911,-10.296056752707502
4.745,2,0.217,0.974,0.135,81.70286185655276,-12.472263468486911,-10.296056752707502
4.745,3,0.046,0.965,0.279,73.00843453453416,-2.7098488616430108,-120.59514049843177
4.745,4,0.046,0.965,0.279,73.00843453453416,-2.7098488616430108,-120.59514049843177
4.745,5,0.046,0.965,0.279,73.00843453453416,-2.7098488616430108,-120.59514049843177
4.783,0,0.061,0.869,-0.537,121.78578085630068,-2.850520115900499,63.48823651322854
4.783,1,0.217,0.974,0.133,81.80836938290709,-12.376412822833428,-10.332760460782687
4.783,2,0.217,0.974,0.133,81.80836938290709,-12.376412822833428,-10.332760460782687
4.783,3,0.05,0.966,0.277,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.783,4,0.05,0.966,0.277,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.783,5,0.05,0.966,0.277,73.0129855289294,-2.7390681626547013,-120.59088465852412
4.821,0,0.059,0.871,-0.538,121.77715889530927,-2.9558563740311388,63.45846758859695
4.821,1,0.216,0.972,0.136,81.80836938290709,-12.37641282283343,-10.232760460782696
4.821,2,0.216,0.972,0.136,81.80836938290709,-12.37641282283343,-10.232760460782696
4.821,3,0.048,0.967,0.283,73.01758551254488,-2.768279826339809,-120.6866334900952
4.821,4,0.048,0.967,0.283,73.01758551254488,-2.768279826339809,-120.6866334900952
4.821,5,0.048,0.967,0.283,73.01758551254488,-2.768279826339809,-120.6866334900952
4.86,0,0.052,0.875,-0.541,121.77715889530927,-2.9558563740311388,63.45846758859695
4.86,1,0.215,0.973,0.135,81.80836938290709,-12.37641282283343,-10.232760460782696
4.86,2,0.215,0.973,0.135,81.80836938290709,-12.37641282283343,-10.232760460782696
4.86,3,0.052,0.964,0.279,73.02223447849974,-2.7974837707428306,-120.58238704203335
4.86,4,0.052,0.964,0.279,73.02223447849974,-2.7974837707428306,-120.58238704203335
4.86,5,0.052,0.964,0.279,73.02223447849974,-2.7974837707428306,-120.58238704203335
4.898,0,0.051,0.871,-0.54,121.77715889530927,-2.9558563740311388,63.45846758859695
4.898,1,0.221,0.976,0.126,81.91070112295496,-12.379477615963873,-10.354696232886829
4.898,2,0.221,0.976,0.126,81.91070112295496,-12.379477615963873,-10.354696232886829
4.898,3,0.049,0.967,0.281,73.02693241983508,-2.8266799139138215,-120.57814536318375
4.898,4,0.049,0.967,0.281,73.02693241983508,-2.8266799139138215,-120.57814536318375
4.898,5,0.049,0.967,0.281,73.02693241983508,-2.8266799139138215,-120.57814536318375
4.936,0,0.047,0.875,-0.539,121.77715889530927,-2.9558563740311388,63.55846758859695
4.936,1,0.219,0.974,0.131,82.01303525090142,-12.382504136619247,-10.276637830130817
4.936,2,0.219,0.974,0.131,82.01303525090142,-12.382504136619247,-10.276637830130817
4.936,3,0.047,0.967,0.28,73.02693241983508,-2.8266799139138215,-120.67814536318375
4.936,4,0.047,0.967,0.28,73.02693241983508,-2.8266799139138215,-120.67814536318375
4.936,5,0.047,0.967,0.28,73.02693241983508,-2.8266799139138215,-120.67814536318375
4.974,0,0.048,0.874,-0.536,121.68171424298778,-2.8950395608295674,63.57839546331291
4.974,1,0.223,0.975,0.143,82.00997155960195,-12.481533736228752,-10.162406714447416
4.974,2,0.223,0.975,0.143,82.00997155960195,-12.481533736228752,-10.162406714447416
4.974,3,0.053,0.959,0.275,73.03647520042072,-2.88504846878812,-120.66967650828367
4.974,4,0.053,0.959,0.275,73.03647520042072,-2.88504846878812,-120.66967650828367
4.974,5,0.053,0.959,0.275,73.03647520042072,-2.88504846878812,-120.66967650828367
5.012,0,0.047,0.87,-0.532,121.68597852872715,-2.842516375356193,63.49319276602961
5.012,1,0.218,0.968,0.145,81.90759922025259,-12.478482231208565,-10.140284154276701
5.012,2,0.218,0.968,0.145,81.90759922025259,-12.478482231208565,-10.140284154276701
5.012,3,0.051,0.964,0.28,73.03647520042072,-2.88504846878812,-120.66967650828367
5.012,4,0.051,0.964,0.28,73.03647520042072,-2.88504846878812,-120.66967650828367
5.012,5,0.051,0.964,0.28,73.03647520042072,-2.88504846878812,-120.66967650828367
5.05,0,0.05,0.869,-0.53,121.58617758634,-2.8345040244765176,63.498135018345465
5.05,1,0.214,0.964,0.15,81.80836938290709,-12.37641282283343,-10.032760460782697
5.05,2,0.214,0.964,0.15,81.80836938290709,-12.37641282283343,-10.032760460782697
5.05,3,0.05,0.968,0.279,73.04132002536181,-2.9142207166199467,-120.66544942970377
5.05,4,0.05,0.968,0.279,73.04132002536181,-2.9142207166199467,-120.66544942970377
5.05,5,0.05,0.968,0.279,73.04132002536181,-2.9142207166199467,-120.66544942970377
5.088,0,0.053,0.871,-0.531,121.58192077575875,-2.8868789111344904,63.383428583084395
5.088,1,0.215,0.958,0.152,81.70604006008618,-12.373309767902699,-10.010830586674304
5.088,2,0.215,0.958,0.152,81.70604006008618,-12.373309767902699,-10.010830586674304
5.088,3,0.048,0.961,0.281,73.03647520042072,-2.88504846878812,-120.56967650828368
5.088,4,0.048,0.961,0.281,73.03647520042072,-2.88504846878812,-120.56967650828368
5.088,5,0.048,0.961,0.281,73.03647520042072,-2.88504846878812,-120.56967650828368
5.126,0,0.053,0.873,-0.531,121.47780133557944,-2.9309295669062236,63.37383942671727
5.126,1,0.219,0.963,0.154,81.60371318378697,-12.370168461978784,-9.988906683384618
5.126,2,0.219,0.963,0.154,81.60371318378697,-12.370168461978784,-9.988906683384618
5.126,3,0.048,0.961,0.282,73.03167932951388,-2.855868173908459,-120.57390850234799
5.126,4,0.048,0.961,0.282,73.03167932951388,-2.855868173908459,-120.57390850234799
5.126,5,0.048,0.961,0.282,73.03167932951388,-2.855868173908459,-120.57390850234799
5.164,0,0.052,0.88,-0.533,121.37362077657136,-2.9746677953833704,63.46442453342223
5.164,1,0.215,0.966,0.148,81.50138878327013,-12.366988916001015,-9.966988823703243
5.164,2,0.215,0.966,0.148,81.50138878327013,-12.366988916001015,-9.966988823703243
5.164,3,0.054,0.964,0.285,73.03167932951388,-2.855868173908459,-120.57390850234799
5.164,4,0.054,0.964,0.285,73.03167932951388,-2.855868173908459,-120.57390850234799
5.164,5,0.054,0.964,0.285,73.03167932951388,-2.855868173908459,-120.57390850234799
5.202,0,0.049,0.881,-0.531,121.37801845411695,-2.9226028493419127,63.37893429152585
5.202,1,0.218,0.975,0.148,81.50461515865257,-12.268086554776518,-9.982112728505939
5.202,2,0.218,0.975,0.148,81.50461515865257,-12.268086554776518,-9.982112728505939
5.202,3,0.051,0.966,0.277,73.03647520042072,-2.88504846878812,-120.56967650828368
5.202,4,0.051,0.966,0.277,73.03647520042072,-2.88504846878812,-120.56967650828368
5.202,5,0.051,0.966,0.277,73.03647520042072,-2.88504846878812,-120.56967650828368
5.24,0,0.049,0.88,-0.526,121.17845713287022,-2.905922893708536,63.38908030951041
5.24,1,0.221,0.987,0.145,81.50461515865257,-12.268086554776518,-9.982112728505939
5.24,2,0.221,0.987,0.145,81.50461515865257,-12.268086554776518,-9.982112728505939
5.24,3,0.048,0.963,0.276,73.03647520042072,-2.88504846878812,-120.56967650828368
5.24,4,0.048,0.963,0.276,73.03647520042072,-2.88504846878812,-120.56967650828368
5.24,5,0.048,0.963,0.276,73.03647520042072,-2.88504846878812,-120.56967650828368
5.279,0,0.048,0.875,-0.524,121.17845713287022,-2.905922893708536,63.38908030951041
5.279,1,0.222,0.983,0.146,81.50138878327013,-12.366988916001015,-9.966988823703243
5.279,2,0.222,0.983,0.146,81.50138878327013,-12.366988916001015,-9.966988823703243
5.279,3,0.047,0.968,0.282,73.03167932951388,-2.855868173908459,-120.473908502348
5.279,4,0.047,0.968,0.282,73.03167932951388,-2.855868173908459,-120.473908502348
5.279,5,0.047,0.968,0.282,73.03167932951388,-2.855868173908459,-120.473908502348
5.318,0,0.051,0.875,-0.523,121.06985357197559,-3.0007995221540678,63.365658386203464
5.318,1,0.213,0.975,0.139,81.60371318378697,-12.370168461978786,-10.088906683384623
5.318,2,0.213,0.975,0.139,81.60371318378697,-12.370168461978786,-10.088906683384623
5.318,3,0.047,0.969,0.276,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.318,4,0.047,0.969,0.276,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.318,5,0.047,0.969,0.276,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.355,0,0.063,0.876,-0.523,121.06071815443151,-3.1040024878565013,63.23721773918918
5.355,1,0.213,0.963,0.139,81.60371318378697,-12.370168461978786,-10.088906683384623
5.355,2,0.213,0.963,0.139,81.60371318378697,-12.370168461978786,-10.088906683384623
5.355,3,0.048,0.96,0.276,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.355,4,0.048,0.96,0.276,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.355,5,0.048,0.96,0.276,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.395,0,0.067,0.877,-0.521,120.94671567247113,-3.2493481540123663,63.20028025294201
5.395,1,0.211,0.957,0.14,81.60371318378697,-12.370168461978786,-10.088906683384623
5.395,2,0.211,0.957,0.14,81.60371318378697,-12.370168461978786,-10.088906683384623
5.395,3,0.046,0.958,0.277,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.395,4,0.046,0.958,0.277,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.395,5,0.046,0.958,0.277,73.12577104171137,-2.8107252579725817,-120.48300583265467
5.432,0,0.066,0.881,-0.519,120.83712546646409,-3.3424666709264073,63.17792451084186
5.432,1,0.212,0.957,0.139,81.60690183834413,-12.271239875314537,-10.103849986613671
5.432,2,0.212,0.957,0.139,81.60690183834413,-12.271239875314537,-10.103849986613671
5.432,3,0.047,0.965,0.278,73.12109720579195,-2.7816941681965854,-120.48719852208049
5.432,4,0.047,0.965,0.278,73.12109720579195,-2.7816941681965854,-120.48719852208049
5.432,5,0.047,0.965,0.278,73.12109720579195,-2.7816941681965854,-120.48719852208049
5.471,0,0.059,0.88,-0.521,120.83712546646409,-3.3424666709264073,63.17792451084186
5.471,1,0.212,0.961,0.133,81.60690183834413,-12.271239875314537,-10.103849986613671
5.471,2,0.212,0.961,0.133,81.60690183834413,-12.271239875314537,-10.103849986613671
5.471,3,0.049,0.961,0.278,73.12109720579195,-2.7816941681965854,-120.3871985220805
5.471,4,0.049,0.961,0.278,73.12109720579195,-2.7816941681965854,-120.3871985220805
5.471,5,0.049,0.961,0.278,73.12109720579195,-2.7816941681965854,-120.3871985220805
5.509,0,0.054,0.884,-0.522,120.74239700581096,-3.281627494716992,63.29763566770554
5.509,1,0.212,0.973,0.135,81.61006290551234,-12.172310479839028,-10.018782069835702
5.509,2,0.212,0.973,0.135,81.61006290551234,-12.172310479839028,-10.018782069835702
5.509,3,0.046,0.96,0.283,73.01758551254488,-2.768279826339809,-120.2866334900952
5.509,4,0.046,0.96,0.283,73.01758551254488,-2.768279826339809,-120.2866334900952
5.509,5,0.046,0.96,0.283,73.01758551254488,-2.768279826339809,-120.2866334900952
5.546,0,0.054,0.886,-0.522,120.74728646129954,-3.230505913811352,63.311551457618954
5.546,1,0.21,0.976,0.138,81.71541099983959,-12.076443914430685,-10.055085346135662
5.546,2,0.21,0.976,0.138,81.71541099983959,-12.076443914430685,-10.055085346135662
5.546,3,0.047,0.967,0.273,73.0129855289294,-2.7390681626547013,-120.19088465852411
5.546,4,0.047,0.967,0.273,73.0129855289294,-2.7390681626547013,-120.19088465852411
5.546,5,0.047,0.967,0.273,73.0129855289294,-2.7390681626547013,-120.19088465852411
5.585,0,0.055,0.882,-0.522,120.65237779207804,-3.1700909240851267,63.33099858662392
5.585,1,0.212,0.98,0.138,81.71541099983959,-12.076443914430685,-9.95508534613567
5.585,2,0.212,0.98,0.138,81.71541099983959,-12.076443914430685,-9.95508534613567
5.585,3,0.046,0.964,0.277,73.11189570542071,-2.7236087743624555,-120.19559800618774
5.585,4,0.046,0.964,0.277,73.11189570542071,-2.7236087743624555,-120.19559800618774
5.585,5,0.046,0.964,0.277,73.11189570542071,-2.7236087743624555,-120.19559800618774
5.622,0,0.05,0.877,-0.518,120.66175305538202,-3.0681111582023926,63.25869643730224
5.622,1,0.212,0.984,0.143,81.71848025279328,-11.9774870698595,-9.969815019511195
5.622,2,0.212,0.984,0.143,81.71848025279328,-11.9774870698595,-9.969815019511195
5.622,3,0.043,0.966,0.277,73.1073680548989,-2.694554633441793,-120.19980470419829
5.622,4,0.043,0.966,0.277,73.1073680548989,-2.694554633441793,-120.19980470419829
5.622,5,0.043,0.966,0.277,73.1073680548989,-2.694554633441793,-120.19980470419829
5.661,0,0.047,0.883,-0.517,120.66632517922464,-3.0171108342512296,63.37255775982274
5.661,1,0.213,0.981,0.146,81.71848025279328,-11.9774870698595,-9.869815019511178
5.661,2,0.213,0.981,0.146,81.71848025279328,-11.9774870698595,-9.869815019511178
5.661,3,0.048,0.964,0.276,73.1073680548989,-2.694554633441793,-120.19980470419829
5.661,4,0.048,0.964,0.276,73.1073680548989,-2.694554633441793,-120.19980470419829
5.661,5,0.048,0.964,0.276,73.1073680548989,-2.694554633441793,-120.19980470419829
5.7,0,0.045,0.882,-0.52,120.57106592048102,-2.95740724599291,63.391581412401436
5.7,1,0.212,0.979,0.156,81.61630247540484,-11.97444929171992,-9.74861298187948
5.7,2,0.212,0.979,0.156,81.61630247540484,-11.97444929171992,-9.74861298187948
5.7,3,0.045,0.964,0.28,73.10288914664234,-2.6654929719531926,-120.10401597499533
5.7,4,0.045,0.964,0.28,73.10288914664234,-2.6654929719531926,-120.10401597499533
5.7,5,0.045,0.964,0.28,73.10288914664234,-2.6654929719531926,-120.10401597499533
5.738,0,0.052,0.878,-0.52,120.67523845034677,-2.9150898839380117,63.300304516433556
5.738,1,0.209,0.973,0.153,81.51412700992958,-11.971374531389703,-9.727416755618286
5.738,2,0.209,0.973,0.153,81.51412700992958,-11.971374531389703,-9.727416755618286
5.738,3,0.041,0.964,0.28,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.738,4,0.041,0.964,0.28,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.738,5,0.041,0.964,0.28,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.777,0,0.055,0.884,-0.515,120.57106592048102,-2.95740724599291,63.391581412401436
5.777,1,0.209,0.973,0.154,81.41195388366677,-11.96826279948867,-9.706226410714008
5.777,2,0.209,0.973,0.154,81.41195388366677,-11.96826279948867,-9.706226410714008
5.777,3,0.044,0.964,0.281,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.777,4,0.044,0.964,0.281,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.777,5,0.044,0.964,0.281,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.815,0,0.056,0.89,-0.514,120.46683518928862,-2.999409170646626,63.38302698967929
5.815,1,0.215,0.969,0.159,81.30978312388332,-11.9651141067634,-9.685042017121155
5.815,2,0.215,0.969,0.159,81.30978312388332,-11.9651141067634,-9.685042017121155
5.815,3,0.044,0.961,0.273,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.815,4,0.044,0.961,0.273,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.815,5,0.044,0.961,0.273,73.0940775839242,-2.6073474136090917,-120.01245204114296
5.852,0,0.051,0.888,-0.51,120.36709262039327,-2.990544715418682,63.38823838137282
5.852,1,0.212,0.97,0.147,81.30978312388332,-11.9651141067634,-9.685042017121155
5.852,2,0.212,0.97,0.147,81.30978312388332,-11.9651141067634,-9.685042017121155
5.852,3,0.045,0.963,0.276,73.08974494276727,-2.578263679935766,-119.91667673948741
5.852,4,0.045,0.963,0.276,73.08974494276727,-2.578263679935766,-119.91667673948741
5.852,5,0.045,0.963,0.276,73.08974494276727,-2.578263679935766,-119.91667673948741
5.89,0,0.05,0.885,-0.508,120.36709262039327,-2.990544715418682,63.38823838137282
5.89,1,0.209,0.969,0.149,81.30978312388332,-11.9651141067634,-9.685042017121155
5.89,2,0.209,0.969,0.149,81.30978312388332,-11.9651141067634,-9.685042017121155
5.89,3,0.043,0.962,0.282,73.08974494276727,-2.578263679935766,-119.91667673948741
5.89,4,0.043,0.962,0.282,73.08974494276727,-2.578263679935766,-119.91667673948741
5.89,5,0.043,0.962,0.282,73.08974494276727,-2.578263679935766,-119.91667673948741
5.928,0,0.055,0.886,-0.509,120.36709262039327,-2.990544715418682,63.28823838137282
5.928,1,0.212,0.965,0.145,81.30978312388332,-11.9651141067634,-9.685042017121155
5.928,2,0.212,0.965,0.145,81.30978312388332,-11.9651141067634,-9.685042017121155
5.928,3,0.041,0.962,0.28,73.08546107048514,-2.549172752058712,-119.92090581660702
5.928,4,0.041,0.962,0.28,73.08546107048514,-2.549172752058712,-119.92090581660702
5.928,5,0.041,0.962,0.28,73.08546107048514,-2.549172752058712,-119.92090581660702
5.966,0,0.057,0.885,-0.511,120.36254685992729,-3.0410951325683757,63.37464046319506
5.966,1,0.209,0.973,0.146,81.30978312388332,-11.9651141067634,-9.685042017121155
5.966,2,0.209,0.973,0.146,81.30978312388332,-11.9651141067634,-9.685042017121155
5.966,3,0.044,0.963,0.277,73.08122597353577,-2.5200747115824194,-119.92513922389757
5.966,4,0.044,0.963,0.277,73.08122597353577,-2.5200747115824194,-119.92513922389757
