timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
3.992,1,-0.256,0.971,-0.023,91.44735604232055,14.69551305947386,26.56724154863328
3.992,2,-0.256,0.971,-0.023,91.44735604232055,14.69551305947386,26.56724154863328
3.992,3,0.129,0.97,0.24,75.14992821050544,-7.503546500031883,-51.52074904010973
3.992,4,0.129,0.97,0.24,75.14992821050544,-7.503546500031883,-51.52074904010973
3.992,5,0.129,0.97,0.24,75.14992821050544,-7.503546500031883,-51.52074904010973
4.03,0,0.071,0.75,-0.688,132.53252717799043,-4.200149960990498,-62.835343089461034
4.03,1,-0.238,0.969,-0.029,91.85034028800527,13.393264751815842,26.728741950203926
4.03,2,-0.238,0.969,-0.029,91.85034028800527,13.393264751815842,26.728741950203926
4.03,3,0.129,0.968,0.246,75.16268218944751,-7.529164806329271,-51.41824963743298
4.03,4,0.129,0.968,0.246,75.16268218944751,-7.529164806329271,-51.41824963743298
4.03,5,0.129,0.968,0.246,75.16268218944751,-7.529164806329271,-51.41824963743298
4.069,0,0.066,0.755,-0.694,132.5378948452404,-4.132545634359567,-62.80922453164002
4.069,1,-0.214,0.959,-0.041,92.45631663416154,12.289042183227284,26.823117076919704
4.069,2,-0.214,0.959,-0.041,92.45631663416154,12.289042183227284,26.823117076919704
4.069,3,0.125,0.968,0.242,75.09804289712913,-7.624967889192907,-51.40134098934904
4.069,4,0.125,0.968,0.242,75.09804289712913,-7.624967889192907,-51.40134098934904
4.069,5,0.125,0.968,0.242,75.09804289712913,-7.624967889192907,-51.40134098934904
4.108,0,0.067,0.748,-0.69,132.64313007240236,-4.072629615652036,-62.79018561258733
4.108,1,-0.18,0.966,-0.051,92.85040748442148,10.78695165756887,26.93390053697379
4.108,2,-0.18,0.966,-0.051,92.85040748442148,10.78695165756887,26.93390053697379
4.108,3,0.127,0.967,0.246,75.09804289712913,-7.624967889192907,-51.40134098934904
4.108,4,0.127,0.967,0.246,75.09804289712913,-7.624967889192907,-51.40134098934904
4.108,5,0.127,0.967,0.246,75.09804289712913,-7.624967889192907,-51.40134098934904
4.146,0,0.068,0.749,-0.689,132.5483666514036,-3.9973165554517194,-62.85694983401248
4.146,1,-0.166,0.969,-0.054,93.14487243882313,9.685668825687841,27.029619124820645
4.146,2,-0.166,0.969,-0.054,93.14487243882313,9.685668825687841,27.029619124820645
4.146,3,0.128,0.965,0.243,75.00774270590755,-7.669580389520471,-51.28932436150165
4.146,4,0.128,0.965,0.243,75.00774270590755,-7.669580389520471,-51.28932436150165
4.146,5,0.128,0.965,0.243,75.00774270590755,-7.669580389520471,-51.28932436150165
4.184,0,0.065,0.757,-0.691,132.55347084618478,-3.929692030170818,-62.830794109425696
4.184,1,-0.147,0.985,-0.059,93.43948168690851,8.684568033268361,27.119953543707975
4.184,2,-0.147,0.985,-0.059,93.43948168690851,8.684568033268361,27.119953543707975
4.184,3,0.131,0.965,0.247,74.93052540211119,-7.740184118548505,-51.274678514590626
4.184,4,0.131,0.965,0.247,74.93052540211119,-7.740184118548505,-51.274678514590626
4.184,5,0.131,0.965,0.247,74.93052540211119,-7.740184118548505,-51.274678514590626
4.222,0,0.066,0.752,-0.689,132.5584872719038,-3.8620609988965278,-62.90462641104443
4.222,1,-0.132,0.98,-0.062,93.73357092478732,7.6838532413885305,27.299899316419108
4.222,2,-0.132,0.98,-0.062,93.73357092478732,7.6838532413885305,27.299899316419108
4.222,3,0.137,0.966,0.251,74.86674104693755,-7.837168647696589,-51.25734646606759
4.222,4,0.137,0.966,0.251,74.86674104693755,-7.837168647696589,-51.25734646606759
4.222,5,0.137,0.966,0.251,74.86674104693755,-7.837168647696589,-51.25734646606759
4.26,0,0.072,0.751,-0.686,132.55347084618478,-3.92969203017082,-62.93079410942569
4.26,1,-0.122,0.982,-0.055,93.92754270711272,6.7841790030065665,27.46467762800044
4.26,2,-0.122,0.982,-0.055,93.92754270711272,6.7841790030065665,27.46467762800044
4.26,3,0.135,0.962,0.246,74.90680753977459,-7.915387028170475,-51.24972843954321
4.26,4,0.135,0.962,0.246,74.90680753977459,-7.915387028170475,-51.24972843954321
4.26,5,0.135,0.962,0.246,74.90680753977459,-7.915387028170475,-51.24972843954321
4.298,0,0.072,0.755,-0.679,132.44841156157833,-3.9897377003713568,-62.9499885823979
4.298,1,-0.11,0.985,-0.06,94.0242233376907,6.284591596929361,27.54123675499951
4.298,2,-0.11,0.985,-0.06,94.0242233376907,6.284591596929361,27.54123675499951
4.298,3,0.134,0.962,0.243,74.92025422166684,-7.941414684198159,-51.14721369223891
4.298,4,0.134,0.962,0.243,74.92025422166684,-7.941414684198159,-51.14721369223891
4.298,5,0.134,0.962,0.243,74.92025422166684,-7.941414684198159,-51.14721369223891
4.336,0,0.072,0.753,-0.675,132.348458317545,-3.9821467422091334,-63.043040659237086
4.336,1,-0.104,0.989,-0.061,94.12102459560397,5.785105826841719,27.616100163916187
4.336,2,-0.104,0.989,-0.061,94.12102459560397,5.785105826841719,27.616100163916187
4.336,3,0.135,0.96,0.251,74.74052346539943,-8.032631636078367,-51.0222402890041
4.336,4,0.135,0.96,0.251,74.74052346539943,-8.032631636078367,-51.0222402890041
4.336,5,0.135,0.96,0.251,74.74052346539943,-8.032631636078367,-51.0222402890041
4.375,0,0.075,0.76,-0.679,132.24331987897853,-4.041775114704192,-63.06189797604042
4.375,1,-0.09,0.993,-0.066,94.2166335218031,5.086267693548715,27.574499073426278
4.375,2,-0.09,0.993,-0.066,94.2166335218031,5.086267693548715,27.574499073426278
4.375,3,0.131,0.961,0.244,74.74052346539943,-8.032631636078367,-51.0222402890041
4.375,4,0.131,0.961,0.244,74.74052346539943,-8.032631636078367,-51.0222402890041
4.375,5,0.131,0.961,0.244,74.74052346539943,-8.032631636078367,-51.0222402890041
4.413,0,0.074,0.759,-0.679,132.23804510911225,-4.1089997664700135,-62.987677560944675
4.413,1,-0.076,0.985,-0.08,94.31324635209587,4.487307101717267,27.53809582224008
4.413,2,-0.076,0.985,-0.08,94.31324635209587,4.487307101717267,27.53809582224008
4.413,3,0.134,0.965,0.266,74.63696401146325,-8.051728986754076,-50.91225006857134
4.413,4,0.134,0.965,0.266,74.63696401146325,-8.051728986754076,-50.91225006857134
4.413,5,0.134,0.965,0.266,74.63696401146325,-8.051728986754076,-50.91225006857134
4.451,0,0.071,0.759,-0.678,132.1327384576323,-4.168214715971765,-63.00617323999227
4.451,1,-0.068,1.007,-0.066,94.40965665732143,3.788784081311734,27.59195798535765
4.451,2,-0.068,1.007,-0.066,94.40965665732143,3.788784081311734,27.59195798535765
4.451,3,0.133,0.964,0.237,74.66433806360818,-8.104669783674138,-50.90704897177976
4.451,4,0.133,0.964,0.237,74.66433806360818,-8.104669783674138,-50.90704897177976
4.451,5,0.133,0.964,0.237,74.66433806360818,-8.104669783674138,-50.90704897177976
4.488,0,0.076,0.76,-0.678,132.0273498777727,-4.227151315026598,-63.12443716816392
4.488,1,-0.061,0.987,-0.088,94.6076074421334,3.2893585862950543,27.56494759746667
4.488,2,-0.061,0.987,-0.088,94.6076074421334,3.2893585862950543,27.56494759746667
4.488,3,0.136,0.959,0.26,74.57449458432873,-8.150380669478304,-50.89434718202986
4.488,4,0.136,0.959,0.26,74.57449458432873,-8.150380669478304,-50.89434718202986
4.488,5,0.136,0.959,0.26,74.57449458432873,-8.150380669478304,-50.89434718202986
4.526,0,0.076,0.757,-0.675,132.0273498777727,-4.227151315026598,-63.12443716816392
4.526,1,-0.044,0.992,-0.068,94.60471988413902,2.591619358469041,27.508659525943564
4.526,2,-0.044,0.992,-0.068,94.60471988413902,2.591619358469041,27.508659525943564
4.526,3,0.137,0.965,0.256,74.47077565621743,-8.169310437500956,-50.78422786850511
4.526,4,0.137,0.965,0.256,74.47077565621743,-8.169310437500956,-50.78422786850511
4.526,5,0.137,0.965,0.256,74.47077565621743,-8.169310437500956,-50.78422786850511
4.564,0,0.071,0.757,-0.68,132.0273498777727,-4.227151315026598,-63.12443716816392
4.564,1,-0.028,0.996,-0.074,94.60251952946854,1.8938776355466256,27.552433476257274
4.564,2,-0.028,0.996,-0.074,94.60251952946854,1.8938776355466256,27.552433476257274
4.564,3,0.139,0.967,0.251,74.49853234803804,-8.222809782211355,-50.7789282948743
4.564,4,0.139,0.967,0.251,74.49853234803804,-8.222809782211355,-50.7789282948743
4.564,5,0.139,0.967,0.251,74.49853234803804,-8.222809782211355,-50.7789282948743
4.602,0,0.067,0.761,-0.683,132.032796370108,-4.16019924834053,-63.19891592801459
4.602,1,-0.023,0.989,-0.091,94.90106965161236,1.195613717576199,27.502515188221718
4.602,2,-0.023,0.989,-0.091,94.90106965161236,1.195613717576199,27.502515188221718
4.602,3,0.141,0.961,0.257,74.42274145461694,-8.295497616088777,-50.76338632977272
4.602,4,0.141,0.961,0.257,74.42274145461694,-8.295497616088777,-50.76338632977272
4.602,5,0.141,0.961,0.257,74.42274145461694,-8.295497616088777,-50.76338632977272
4.64,0,0.069,0.762,-0.684,132.032796370108,-4.16019924834053,-63.19891592801459
4.64,1,-0.011,0.991,-0.094,95.10019317555737,0.49802048275352606,27.44444826783233
4.64,2,-0.011,0.991,-0.094,95.10019317555737,0.49802048275352606,27.44444826783233
4.64,3,0.141,0.954,0.259,74.3471222002836,-8.368443545179103,-50.747721148691916
4.64,4,0.141,0.954,0.259,74.3471222002836,-8.368443545179103,-50.747721148691916
4.64,5,0.141,0.954,0.259,74.3471222002836,-8.368443545179103,-50.747721148691916
4.679,0,0.073,0.759,-0.683,132.032796370108,-4.16019924834053,-63.39891592801458
4.679,1,-0.009,0.985,-0.096,95.30000802640191,0.09957246938712719,27.40923706804388
4.679,2,-0.009,0.985,-0.096,95.30000802640191,0.09957246938712719,27.40923706804388
4.679,3,0.141,0.962,0.256,74.27167487823691,-8.441646943094268,-50.731932617771015
4.679,4,0.141,0.962,0.256,74.27167487823691,-8.441646943094268,-50.731932617771015
4.679,5,0.141,0.962,0.256,74.27167487823691,-8.441646943094268,-50.731932617771015
4.717,0,0.075,0.759,-0.684,132.0273498777727,-4.227151315026598,-63.42443716816389
4.717,1,0.002,0.991,-0.095,95.3000722383432,-0.2987173978093245,27.372288572684823
4.717,2,0.002,0.991,-0.095,95.3000722383432,-0.2987173978093245,27.372288572684823
4.717,3,0.144,0.959,0.253,74.30034057092833,-8.495814103372354,-50.72658010085884
4.717,4,0.144,0.959,0.253,74.30034057092833,-8.495814103372354,-50.72658010085884
4.717,5,0.144,0.959,0.253,74.30034057092833,-8.495814103372354,-50.72658010085884
4.756,0,0.077,0.759,-0.682,132.0218156399847,-4.294096263593401,-63.4499455426427
4.756,1,0.01,0.978,-0.107,95.50040798013208,-0.6967771796123248,27.332904665597635
4.756,2,0.01,0.978,-0.107,95.50040798013208,-0.6967771796123248,27.332904665597635
4.756,3,0.147,0.956,0.255,74.25440629855817,-8.62384904792515,-50.705301990097716
4.756,4,0.147,0.956,0.255,74.25440629855817,-8.62384904792515,-50.705301990097716
4.756,5,0.147,0.956,0.255,74.25440629855817,-8.62384904792515,-50.705301990097716
4.793,0,0.082,0.759,-0.68,132.01619362812258,-4.361033979633115,-63.57544084606521
4.793,1,0.019,1.0,-0.104,95.60122063096655,-1.1942720484205203,27.28288355853715
4.793,2,0.019,1.0,-0.104,95.60122063096655,-1.1942720484205203,27.28288355853715
4.793,3,0.146,0.956,0.255,74.29841194184513,-8.705148266110468,-50.79740975044607
4.793,4,0.146,0.956,0.255,74.29841194184513,-8.705148266110468,-50.79740975044607
4.793,5,0.146,0.956,0.255,74.29841194184513,-8.705148266110468,-50.79740975044607
4.832,0,0.08,0.757,-0.678,132.0046861654465,-4.494887256162406,-63.62639141792433
4.832,1,0.023,0.99,-0.105,95.80224678302051,-1.5918070206606811,27.238268311199043
4.832,2,0.023,0.99,-0.105,95.80224678302051,-1.5918070206606811,27.238268311199043
4.832,3,0.148,0.961,0.258,74.31317573061101,-8.732198582273321,-50.694807132213164
4.832,4,0.148,0.961,0.258,74.31317573061101,-8.732198582273321,-50.694807132213164
4.832,5,0.148,0.961,0.258,74.31317573061101,-8.732198582273321,-50.694807132213164
4.872,0,0.083,0.759,-0.677,131.9988006551464,-4.56180258749565,-63.75184627531333
4.872,1,0.033,0.99,-0.112,96.00400290092105,-2.088490868455069,27.180392955947493
4.872,2,0.033,0.99,-0.112,96.00400290092105,-2.088490868455069,27.180392955947493
4.872,3,0.148,0.958,0.257,74.23905034109303,-8.806917584698585,-50.67863853598964
4.872,4,0.148,0.958,0.257,74.23905034109303,-8.806917584698585,-50.67863853598964
4.872,5,0.148,0.958,0.257,74.23905034109303,-8.806917584698585,-50.67863853598964
4.91,0,0.091,0.762,-0.675,131.88684297336133,-4.686544417978043,-63.894542074211806
4.91,1,0.042,0.998,-0.113,96.20633920984196,-2.5847821508209474,27.11901102772688
4.91,2,0.042,0.998,-0.113,96.20633920984196,-2.5847821508209474,27.11901102772688
4.91,3,0.148,0.959,0.26,74.25398493347544,-8.834067485926802,-50.67603424962122
4.91,4,0.148,0.959,0.26,74.25398493347544,-8.834067485926802,-50.67603424962122
4.91,5,0.148,0.959,0.26,74.25398493347544,-8.834067485926802,-50.67603424962122
4.948,0,0.094,0.762,-0.674,131.8681381581323,-4.886806701570385,-63.870388247039465
4.948,1,0.042,0.992,-0.116,96.30801331546536,-2.882471935704977,27.18150174949918
4.948,2,0.042,0.992,-0.116,96.30801331546536,-2.882471935704977,27.18150174949918
4.948,3,0.152,0.96,0.262,74.18015899658555,-8.90916345667755,-50.559727428218224
4.948,4,0.152,0.96,0.262,74.18015899658555,-8.90916345667755,-50.559727428218224
4.948,5,0.152,0.96,0.262,74.18015899658555,-8.90916345667755,-50.559727428218224
4.987,0,0.092,0.759,-0.673,131.86172723532636,-4.953544399275674,-63.79564080388933
4.987,1,0.055,0.987,-0.116,96.51136294970219,-3.3781188667665534,27.11466246371078
4.987,2,0.055,0.987,-0.116,96.51136294970219,-3.3781188667665534,27.11466246371078
4.987,3,0.153,0.961,0.256,74.19526522539643,-8.936412123519128,-50.55712202984018
4.987,4,0.153,0.961,0.256,74.19526522539643,-8.936412123519128,-50.55712202984018
4.987,5,0.153,0.961,0.256,74.19526522539643,-8.936412123519128,-50.55712202984018
5.025,0,0.085,0.762,-0.672,131.7618166266666,-4.943944761839152,-63.787022059364396
5.025,1,0.056,0.973,-0.114,96.51419897495346,-3.775537519146464,27.169204064792535
5.025,2,0.056,0.973,-0.114,96.51419897495346,-3.775537519146464,27.169204064792535
5.025,3,0.153,0.955,0.257,74.13701871367108,-9.039230160083283,-50.538071434004245
5.025,4,0.153,0.955,0.257,74.13701871367108,-9.039230160083283,-50.538071434004245
5.025,5,0.153,0.955,0.257,74.13701871367108,-9.039230160083283,-50.538071434004245
5.063,0,0.087,0.758,-0.672,131.75532019220486,-5.010544094270032,-63.71214393705192
5.063,1,0.065,0.96,-0.113,96.51735251333609,-4.172953799598774,27.223704030775075
5.063,2,0.065,0.96,-0.113,96.51735251333609,-4.172953799598774,27.223704030775075
5.063,3,0.147,0.947,0.255,74.15234562317212,-9.066551078803583,-50.53548027177213
5.063,4,0.147,0.947,0.255,74.15234562317212,-9.066551078803583,-50.53548027177213
5.063,5,0.147,0.947,0.255,74.15234562317212,-9.066551078803583,-50.53548027177213
5.101,0,0.081,0.757,-0.672,131.7618166266666,-4.943944761839152,-63.687022059364395
5.101,1,0.08,0.963,-0.126,96.51904858474464,-4.371660971314739,27.200937013327096
5.101,2,0.08,0.963,-0.126,96.51904858474464,-4.371660971314739,27.200937013327096
5.101,3,0.151,0.959,0.263,74.13701871367108,-9.039230160083283,-50.43807143400426
5.101,4,0.151,0.959,0.263,74.13701871367108,-9.039230160083283,-50.43807143400426
5.101,5,0.151,0.959,0.263,74.13701871367108,-9.039230160083283,-50.43807143400426
5.139,0,0.078,0.755,-0.673,131.76822505387022,-4.877337029143834,-63.66188512439098
5.139,1,0.087,0.979,-0.105,96.32108416816256,-4.671553234026586,27.383102809390294
5.139,2,0.087,0.979,-0.105,96.32108416816256,-4.671553234026586,27.383102809390294
5.139,3,0.162,0.953,0.253,74.0947479198698,-9.169937007496872,-50.416292533467534
5.139,4,0.162,0.953,0.253,74.0947479198698,-9.169937007496872,-50.416292533467534
5.139,5,0.162,0.953,0.253,74.0947479198698,-9.169937007496872,-50.416292533467534
5.181,0,0.083,0.761,-0.674,131.87446106718716,-4.82006072867888,-63.64512080288454
5.181,1,0.092,0.999,-0.11,96.32387037769215,-4.969728591356509,27.54994829675866
5.181,2,0.092,0.999,-0.11,96.32387037769215,-4.969728591356509,27.54994829675866
5.181,3,0.158,0.96,0.268,74.12589392189834,-9.224694255329862,-50.41115586803112
5.181,4,0.158,0.96,0.268,74.12589392189834,-9.224694255329862,-50.41115586803112
5.181,5,0.158,0.96,0.268,74.12589392189834,-9.224694255329862,-50.41115586803112
5.219,0,0.086,0.76,-0.676,131.9680540839515,-4.896261585340466,-63.57890805074557
5.219,1,0.088,1.006,-0.095,96.12406160876503,-5.071047660467948,27.656633676388807
5.219,2,0.088,1.006,-0.095,96.12406160876503,-5.071047660467948,27.656633676388807
5.219,3,0.156,0.955,0.246,74.26098161658062,-9.257071194724595,-50.417758914717545
5.219,4,0.156,0.955,0.246,74.26098161658062,-9.257071194724595,-50.417758914717545
5.219,5,0.156,0.955,0.246,74.26098161658062,-9.257071194724595,-50.417758914717545
5.257,0,0.095,0.756,-0.68,131.96164074345262,-4.963129048831446,-63.70427646303374
5.257,1,0.086,1.006,-0.097,95.92515274184095,-5.271845219599664,27.753656878893757
5.257,2,0.086,1.006,-0.097,95.92515274184095,-5.271845219599664,27.753656878893757
5.257,3,0.159,0.96,0.263,74.18876579010762,-9.333893389594484,-50.401064127564204
5.257,4,0.159,0.96,0.263,74.18876579010762,-9.333893389594484,-50.401064127564204
5.257,5,0.159,0.96,0.263,74.18876579010762,-9.333893389594484,-50.401064127564204
5.296,0,0.097,0.748,-0.677,132.04846139135842,-5.106667513981576,-63.66385231763052
5.296,1,0.105,1.014,-0.093,95.82762284685947,-5.5712410390796565,27.732294376652447
5.296,2,0.105,1.014,-0.093,95.82762284685947,-5.5712410390796565,27.732294376652447
5.296,3,0.159,0.96,0.257,74.18876579010762,-9.333893389594484,-50.3010641275642
5.296,4,0.159,0.96,0.257,74.18876579010762,-9.333893389594484,-50.3010641275642
5.296,5,0.159,0.96,0.257,74.18876579010762,-9.333893389594484,-50.3010641275642
5.334,0,0.098,0.755,-0.685,132.1349227686804,-5.250674097659557,-63.623847664151604
5.334,1,0.103,1.0,-0.114,95.93119641604424,-5.86863656844917,27.791394156085786
5.334,2,0.103,1.0,-0.114,95.93119641604424,-5.86863656844917,27.791394156085786
5.334,3,0.159,0.962,0.257,74.20460439752314,-9.36112698792462,-50.19857921727962
5.334,4,0.159,0.962,0.257,74.20460439752314,-9.36112698792462,-50.19857921727962
5.334,5,0.159,0.962,0.257,74.20460439752314,-9.36112698792462,-50.19857921727962
5.373,0,0.095,0.754,-0.691,132.3347522455988,-5.270770742123182,-63.542169642637454
5.373,1,0.107,1.001,-0.105,95.93335734857686,-6.067565521113647,27.870610945304307
5.373,2,0.107,1.001,-0.105,95.93335734857686,-6.067565521113647,27.870610945304307
5.373,3,0.163,0.956,0.257,74.22049120406342,-9.388333946016393,-50.196109582644006
5.373,4,0.163,0.956,0.257,74.22049120406342,-9.388333946016393,-50.196109582644006
5.373,5,0.163,0.956,0.257,74.22049120406342,-9.388333946016393,-50.196109582644006
5.411,0,0.091,0.749,-0.69,132.54137422405037,-5.223195736954958,-63.53455665654994
5.411,1,0.116,0.996,-0.111,96.1379629877486,-6.36361266813984,27.917099570420962
5.411,2,0.116,0.996,-0.111,96.1379629877486,-6.36361266813984,27.917099570420962
5.411,3,0.158,0.958,0.263,74.13269678079095,-9.438317222625463,-50.081750325635554
5.411,4,0.158,0.958,0.263,74.13269678079095,-9.438317222625463,-50.081750325635554
5.411,5,0.158,0.958,0.263,74.13269678079095,-9.438317222625463,-50.081750325635554
5.449,0,0.087,0.751,-0.691,132.54806541511078,-5.155579182252623,-63.408534857337706
5.449,1,0.112,0.994,-0.115,96.24229769959665,-6.660633436770468,27.9731269579224
5.449,2,0.112,0.994,-0.115,96.24229769959665,-6.660633436770468,27.9731269579224
5.449,3,0.16,0.96,0.258,74.13269678079095,-9.438317222625463,-50.081750325635554
5.449,4,0.16,0.96,0.258,74.13269678079095,-9.438317222625463,-50.081750325635554
5.449,5,0.16,0.96,0.258,74.13269678079095,-9.438317222625463,-50.081750325635554
5.488,0,0.09,0.747,-0.69,132.64799541503848,-5.165314843150639,-63.317523070460936
5.488,1,0.119,0.997,-0.112,96.3469272250031,-6.957517027351853,27.928061757440968
5.488,2,0.119,0.997,-0.112,96.3469272250031,-6.957517027351853,27.928061757440968
5.488,3,0.162,0.955,0.262,74.13269678079095,-9.438317222625463,-50.081750325635554
5.488,4,0.162,0.955,0.262,74.13269678079095,-9.438317222625463,-50.081750325635554
5.488,5,0.162,0.955,0.262,74.13269678079095,-9.438317222625463,-50.081750325635554
5.526,0,0.09,0.751,-0.694,132.7545350970724,-5.107153213493512,-63.30025584631491
5.526,1,0.126,0.996,-0.121,96.45186025666213,-7.254260364790745,27.981900544081938
5.526,2,0.126,0.996,-0.121,96.45186025666213,-7.254260364790745,27.981900544081938
5.526,3,0.16,0.957,0.26,74.13269678079095,-9.438317222625463,-50.081750325635554
5.526,4,0.16,0.957,0.26,74.13269678079095,-9.438317222625463,-50.081750325635554
5.526,5,0.16,0.957,0.26,74.13269678079095,-9.438317222625463,-50.081750325635554
5.564,0,0.088,0.75,-0.693,132.86099297546892,-5.048711573476896,-63.28275437080135
5.564,1,0.131,0.991,-0.111,96.35685554593927,-7.65321995078011,28.049984311514184
5.564,2,0.131,0.991,-0.111,96.35685554593927,-7.65321995078011,28.049984311514184
5.564,3,0.163,0.96,0.262,74.0448768955093,-9.488278730972098,-50.067311346052804
5.564,4,0.163,0.96,0.262,74.0448768955093,-9.488278730972098,-50.067311346052804
5.564,5,0.163,0.96,0.262,74.0448768955093,-9.488278730972098,-50.067311346052804
5.604,0,0.087,0.744,-0.693,132.86099297546892,-5.048711573476896,-63.182754370801355
5.604,1,0.138,0.992,-0.103,96.16099851826566,-8.053831991053508,28.13354663377013
5.604,2,0.138,0.992,-0.103,96.16099851826566,-8.053831991053508,28.13354663377013
5.604,3,0.161,0.958,0.261,74.02883186050967,-9.460776825624595,-50.06983781904436
5.604,4,0.161,0.958,0.261,74.02883186050967,-9.460776825624595,-50.06983781904436
5.604,5,0.161,0.958,0.261,74.02883186050967,-9.460776825624595,-50.06983781904436
5.641,0,0.084,0.746,-0.693,132.96093553728565,-5.05814472436454,-63.091557778963434
5.641,1,0.143,0.982,-0.105,96.06614260962543,-8.453094338383972,28.20500480823377
5.641,2,0.143,0.982,-0.105,96.06614260962543,-8.453094338383972,28.20500480823377
5.641,3,0.16,0.957,0.259,74.02883186050967,-9.460776825624595,-50.06983781904436
5.641,4,0.16,0.957,0.259,74.02883186050967,-9.460776825624595,-50.06983781904436
5.641,5,0.16,0.957,0.259,74.02883186050967,-9.460776825624595,-50.06983781904436
5.68,0,0.08,0.746,-0.691,132.97371361303342,-4.921828416856106,-63.13846303258361
5.68,1,0.146,0.991,-0.094,95.97138606536835,-8.852475274962195,28.177796260877514
5.68,2,0.146,0.991,-0.094,95.97138606536835,-8.852475274962195,28.177796260877514
5.68,3,0.164,0.959,0.255,74.0448768955093,-9.488278730972098,-50.16731134605281
5.68,4,0.164,0.959,0.255,74.0448768955093,-9.488278730972098,-50.16731134605281
5.68,5,0.164,0.959,0.255,74.0448768955093,-9.488278730972098,-50.16731134605281
5.718,0,0.081,0.757,-0.695,132.9861383309492,-4.785479925418873,-63.08530809555027
5.718,1,0.161,0.98,-0.107,96.081055768238,-9.348042674705917,28.10861984092522
5.718,2,0.161,0.98,-0.107,96.081055768238,-9.348042674705917,28.10861984092522
5.718,3,0.164,0.954,0.26,74.06097063570634,-9.515753670364045,-50.16480050593897
5.718,4,0.164,0.954,0.26,74.06097063570634,-9.515753670364045,-50.16480050593897
5.718,5,0.164,0.954,0.26,74.06097063570634,-9.515753670364045,-50.16480050593897
5.757,0,0.077,0.751,-0.698,132.99820996369255,-4.649100158500141,-63.13209465323605
5.757,1,0.165,0.992,-0.116,96.18779221702856,-9.644551835127837,28.05939100927319
5.757,2,0.165,0.992,-0.116,96.18779221702856,-9.644551835127837,28.05939100927319
5.757,3,0.16,0.951,0.257,74.0448768955093,-9.488278730972098,-50.067311346052804
5.757,4,0.16,0.951,0.257,74.0448768955093,-9.488278730972098,-50.067311346052804
5.757,5,0.16,0.951,0.257,74.0448768955093,-9.488278730972098,-50.067311346052804
5.796,0,0.077,0.746,-0.694,132.90416000546676,-4.572359707293595,-63.197490997675665
5.796,1,0.187,0.997,-0.137,96.70502654332195,-10.131686238166484,28.015265943463657
5.796,2,0.187,0.997,-0.137,96.70502654332195,-10.131686238166484,28.015265943463657
5.796,3,0.165,0.958,0.253,73.97320434493886,-9.565840606923471,-50.05025325285921
5.796,4,0.165,0.958,0.253,73.97320434493886,-9.565840606923471,-50.05025325285921
5.796,5,0.165,0.958,0.253,73.97320434493886,-9.565840606923471,-50.05025325285921
5.835,0,0.074,0.751,-0.691,132.90997387628244,-4.504278576270376,-63.27096726131975
5.835,1,0.188,1.001,-0.107,97.0186055375993,-10.52234959888927,27.912036074217852
5.835,2,0.188,1.001,-0.107,97.0186055375993,-10.52234959888927,27.912036074217852
5.835,3,0.174,0.958,0.258,74.02201668438927,-9.648544022335884,-50.04273025874331
5.835,4,0.174,0.958,0.258,74.02201668438927,-9.648544022335884,-50.04273025874331
5.835,5,0.174,0.958,0.258,74.02201668438927,-9.648544022335884,-50.04273025874331
5.872,0,0.081,0.754,-0.685,132.71579371788042,-4.419582190407427,-63.32899616009302
5.872,1,0.177,0.971,-0.132,97.53191924106912,-10.708981602336124,27.99257889654425
5.872,2,0.177,0.971,-0.132,97.53191924106912,-10.708981602336124,27.99257889654425
5.872,3,0.171,0.949,0.264,73.98395657927192,-9.781946761653982,-50.020554634593225
5.872,4,0.171,0.949,0.264,73.98395657927192,-9.781946761653982,-50.020554634593225
5.872,5,0.171,0.949,0.264,73.98395657927192,-9.781946761653982,-50.020554634593225
5.911,0,0.092,0.752,-0.681,132.7042602568944,-4.555239919953914,-63.4815851321716
5.911,1,0.186,0.968,-0.122,97.63873266084785,-10.90473530586607,28.04661923896661
5.911,2,0.186,0.968,-0.122,97.63873266084785,-10.90473530586607,28.04661923896661
5.911,3,0.169,0.947,0.263,73.93002027221753,-9.888288930917797,-49.90072770140747
5.911,4,0.169,0.947,0.263,73.93002027221753,-9.888288930917797,-49.90072770140747
5.911,5,0.169,0.947,0.263,73.93002027221753,-9.888288930917797,-49.90072770140747
5.948,0,0.094,0.751,-0.676,132.49249118313966,-4.673178997901057,-63.5178028373374
5.948,1,0.181,0.962,-0.115,97.539465423358,-11.00639062203181,28.05251865011386
5.948,2,0.181,0.962,-0.115,97.539465423358,-11.00639062203181,28.05251865011386
5.948,3,0.164,0.948,0.25,74.0506339645474,-9.892086064660369,-49.910830481253456
5.948,4,0.164,0.948,0.25,74.0506339645474,-9.892086064660369,-49.910830481253456
5.948,5,0.164,0.948,0.25,74.0506339645474,-9.892086064660369,-49.910830481253456
5.987,0,0.091,0.758,-0.677,132.37408006303363,-4.8665399002200385,-63.38730435420087
5.987,1,0.193,0.961,-0.15,97.95499169468165,-11.29313117070363,27.83248877708504
5.987,2,0.193,0.961,-0.15,97.95499169468165,-11.29313117070363,27.83248877708504
5.987,3,0.162,0.947,0.252,74.18789571539396,-9.922426765383793,-49.818693993330406
