timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
3.584,0,-0.01,0.994,0.22,76.70281328313493,0.2760405707252698,-58.1321763165614
3.584,1,-0.934,0.316,0.132,67.163583423805,69.86145614272426,131.3422717469129
3.584,2,0.966,0.277,0.127,64.24255936799852,-72.29102942114659,-167.83759922276283
3.584,3,-0.01,0.994,0.22,76.70281328313493,0.2760405707252698,-58.1321763165614
3.584,4,0.037,1.006,0.015,87.08416909638653,-4.1860561003012835,41.906586355649864
3.584,5,-0.122,1.013,-0.101,96.7583944067036,7.790777599816414,-150.33927349273222
3.618,0,-0.004,0.999,0.208,76.70330168604445,0.2990403567498884,-58.23485597692293
3.618,1,-0.932,0.315,0.129,66.91276002317974,69.82244426277435,130.9750818550534
3.618,2,0.966,0.274,0.118,64.52531870152488,-72.33426341474684,-168.03438811469988
3.618,3,-0.004,0.999,0.208,76.70330168604445,0.2990403567498884,-58.23485597692293
3.618,4,0.032,1.013,0.014,87.07686398322942,-4.180962843782197,41.90672337881976
3.618,5,-0.133,1.02,-0.114,96.7835872650307,7.9016022054144734,-150.43095303009878
3.652,0,-0.002,1.002,0.216,76.80279365505052,0.2740020557863374,-58.23169640975481
3.652,1,-0.941,0.317,0.13,66.91276002317974,69.82244426277435,130.8750818550534
3.652,2,0.965,0.284,0.117,64.8094820637545,-72.37705077424036,-168.2325793988375
3.652,3,-0.002,1.002,0.216,76.80279365505052,0.2740020557863374,-58.23169640975481
3.652,4,0.035,1.009,0.011,87.11347894510817,-4.206301558377655,42.10602526562784
3.652,5,-0.111,1.02,-0.123,96.92033598249083,7.782294693641619,-150.4287226086846
3.687,0,-0.006,1.0,0.224,76.70330168604445,0.2990403567498884,-58.13485597692293
3.687,1,-0.939,0.321,0.123,66.91276002317974,69.82244426277435,130.7750818550534
3.687,2,0.96,0.283,0.123,64.9549448705859,-72.28732341838493,-168.37118108393614
3.687,3,-0.006,1.0,0.224,76.70330168604445,0.2990403567498884,-58.13485597692293
3.687,4,0.031,1.008,0.017,87.11347894510817,-4.206301558377655,42.006025265627855
3.687,5,-0.128,1.021,-0.129,97.05592371822851,7.795629938443253,-150.31864004009458
3.721,0,-0.006,0.997,0.212,76.70330168604445,0.2990403567498884,-58.23485597692293
3.721,1,-0.936,0.316,0.121,67.163583423805,69.86145614272428,130.9422717469129
3.721,2,0.96,0.276,0.128,64.67197248694376,-72.24476660603196,-168.07409141505184
3.721,3,-0.006,0.997,0.212,76.70330168604445,0.2990403567498884,-58.23485597692293
3.721,4,0.023,1.006,0.02,86.99301860448223,-3.9965904309901354,41.90494058367338
3.721,5,-0.123,1.017,-0.12,97.16501575039705,7.832180261501314,-150.30887953152384
3.755,0,-0.007,1.002,0.22,76.70382915643405,0.32203928002325627,-58.13753522949269
3.755,1,-0.935,0.318,0.122,67.163583423805,69.86145614272428,130.9422717469129
3.755,2,0.961,0.273,0.129,64.67197248694376,-72.24476660603197,-168.17409141505183
3.755,3,-0.007,1.002,0.22,76.70382915643405,0.32203928002325627,-58.13753522949269
3.755,4,0.027,1.01,0.015,86.89625382552278,-3.921965459155865,41.80629505266624
3.755,5,-0.129,1.02,-0.11,97.11024442464085,7.88188173905447,-150.30954105842164
3.79,0,-0.012,1.001,0.213,76.70500129518447,0.36803427288248913,-58.142892385868016
3.79,1,-0.939,0.319,0.121,67.163583423805,69.86145614272428,130.8422717469129
3.79,2,0.966,0.279,0.126,64.52531870152488,-72.33426341474684,-168.03438811469988
3.79,3,-0.012,1.001,0.213,76.70500129518447,0.36803427288248913,-58.142892385868016
3.79,4,0.031,1.012,0.014,86.96518436057809,-3.9755102646604277,41.80535333369905
3.79,5,-0.127,1.019,-0.117,97.08272504982142,7.906589883283786,-150.3099077808393
3.823,0,-0.012,0.998,0.21,76.80628552648122,0.41096748146252343,-58.14752791716802
3.823,1,-0.939,0.313,0.126,67.4153976777495,69.90006376947274,131.2104505236107
3.823,2,0.965,0.283,0.121,64.67197248694376,-72.24476660603196,-168.07409141505184
3.823,3,-0.012,0.998,0.21,76.80628552648122,0.41096748146252343,-58.14752791716802
3.823,4,0.028,1.009,0.014,86.97908293375994,-3.9860746040556156,41.80514952507632
3.823,5,-0.128,1.016,-0.114,97.06893207276912,7.918908169402349,-150.21010012602315
3.857,0,-0.01,0.999,0.213,76.8077598063411,0.4566138330294792,-58.252800964505845
3.857,1,-0.932,0.312,0.126,67.04419769256113,69.9526583345971,130.83015219996125
3.857,2,0.962,0.284,0.115,64.9549448705859,-72.28732341838493,-168.37118108393614
3.857,3,-0.01,0.999,0.213,76.8077598063411,0.4566138330294792,-58.252800964505845
3.857,4,0.027,1.006,0.016,86.94440642635978,-3.9595730797390485,41.705649401409346
3.857,5,-0.122,1.019,-0.112,97.05511695554749,7.931202546040141,-150.21029845813004
3.891,0,-0.009,1.001,0.216,76.80855512529033,0.47943506400681296,-58.15543657638535
3.891,1,-0.935,0.314,0.132,67.04419769256113,69.9526583345971,130.83015219996125
3.891,2,0.959,0.279,0.117,65.23929659440516,-72.3294316962446,-168.569648467848
3.891,3,-0.009,1.001,0.216,76.80855512529033,0.47943506400681296,-58.15543657638535
3.891,4,0.03,1.008,0.017,86.99301860448223,-3.9965904309901354,41.90494058367338
3.891,5,-0.129,1.019,-0.12,97.08272504982142,7.906589883283788,-150.10990778083928
3.925,0,-0.01,1.001,0.219,76.80855512529033,0.47943506400681285,-58.25543657638536
3.925,1,-0.936,0.312,0.134,66.92376630459005,70.04377971713399,130.71698495311801
3.925,2,0.962,0.276,0.125,65.23929659440516,-72.3294316962446,-168.669648467848
3.925,3,-0.01,1.001,0.219,76.80855512529033,0.47943506400681285,-58.25543657638536
3.925,4,0.025,1.009,0.014,86.96518436057809,-3.9755102646604277,41.80535333369905
3.925,5,-0.124,1.018,-0.116,97.09649584698916,7.894247726780324,-150.00972142439218
3.959,0,-0.011,1.001,0.213,76.81026211289793,0.5250733067987885,-58.16070582225664
3.959,1,-0.939,0.312,0.134,66.54839661749301,70.09522498866555,130.43278077012283
3.959,2,0.967,0.274,0.128,64.9549448705859,-72.28732341838493,-168.37118108393614
3.959,3,-0.011,1.001,0.213,76.81026211289793,0.5250733067987885,-58.16070582225664
3.959,4,0.024,1.01,0.012,86.986046142456,-3.99133858969694,41.805045695353115
3.959,5,-0.126,1.017,-0.119,97.11024442464085,7.88188173905447,-150.00954105842163
3.994,0,-0.011,1.002,0.214,76.81117377798044,0.5478901868000566,-58.16333939454512
3.994,1,-0.939,0.312,0.137,66.29555319292079,70.05522512812145,130.1638387778362
3.994,2,0.966,0.279,0.122,64.8094820637545,-72.37705077424036,-168.2325793988375
3.994,3,-0.011,1.002,0.214,76.81117377798044,0.5478901868000566,-58.16333939454512
3.994,4,0.029,1.009,0.01,87.10581914660722,-4.0789551642120605,41.903085525301755
3.994,5,-0.121,1.02,-0.115,97.12397074322902,7.869491959335241,-150.00936668459397
4.028,0,-0.007,1.002,0.22,76.81117377798044,0.5478901868000566,-58.16333939454512
4.028,1,-0.94,0.313,0.135,66.17094914282795,70.14578595101482,130.14667465280212
4.028,2,0.964,0.283,0.118,65.23929659440516,-72.3294316962446,-168.669648467848
4.028,3,-0.007,1.002,0.22,76.81117377798044,0.5478901868000566,-58.16333939454512
4.028,4,0.027,1.011,0.011,87.1702752680062,-4.123892850322698,42.301900110329385
4.028,5,-0.128,1.018,-0.12,97.15135644544463,7.844641181164157,-150.00903591966318
4.062,0,-0.007,1.0,0.212,76.81026211289793,0.5250733067987884,-58.26070582225664
4.062,1,-0.94,0.317,0.132,65.91814617209286,70.10518322004052,129.87786106116158
4.062,2,0.962,0.282,0.116,65.23929659440516,-72.3294316962446,-168.669648467848
4.062,3,-0.007,1.0,0.212,76.81026211289793,0.5250733067987884,-58.26070582225664
4.062,4,0.028,1.01,0.009,87.25000982608951,-4.177434759451031,42.100314545450715
4.062,5,-0.124,1.018,-0.117,97.23347091759462,7.905676693146213,-149.9995075114477
4.096,0,-0.008,1.001,0.213,76.81026211289793,0.5250733067987885,-58.16070582225664
4.096,1,-0.938,0.319,0.128,65.91814617209286,70.10518322004052,129.7778610611616
4.096,2,0.965,0.277,0.119,65.52502276275976,-72.37108822278329,-168.96948869249363
4.096,3,-0.008,1.001,0.213,76.81026211289793,0.5250733067987885,-58.16070582225664
4.096,4,0.025,1.009,0.01,87.36987790701923,-4.13575601854903,42.09498236718921
4.096,5,-0.125,1.016,-0.117,97.24723531916067,7.893073495544174,-149.99935453768737
4.131,0,-0.01,1.001,0.217,76.81026211289793,0.5250733067987885,-58.16070582225664
4.131,1,-0.936,0.321,0.126,65.91814617209286,70.10518322004052,129.7778610611616
4.131,2,0.966,0.273,0.123,65.38200255889906,-72.46127253880944,-168.83315091319201
4.131,3,-0.01,1.001,0.217,76.81026211289793,0.5250733067987885,-58.16070582225664
4.131,4,0.029,1.009,0.009,87.44251046369939,-4.181012164336139,42.193370023116074
4.131,5,-0.125,1.018,-0.116,97.23347091759462,7.905676693146213,-150.09950751144768
4.165,0,-0.009,1.002,0.217,76.81026211289793,0.5250733067987884,-58.26070582225664
4.165,1,-0.939,0.323,0.125,66.04374977437993,70.01482203429907,129.79593480534348
4.165,2,0.964,0.275,0.124,65.38200255889906,-72.46127253880944,-168.933150913192
4.165,3,-0.009,1.002,0.217,76.81026211289793,0.5250733067987884,-58.26070582225664
4.165,4,0.032,1.009,0.005,87.61999417419649,-4.284406044659805,42.38903911083033
4.165,5,-0.125,1.018,-0.123,97.26097703949343,7.880446486080694,-149.99920767801436
4.199,0,-0.007,1.001,0.219,76.80938922805835,0.5022549105658697,-58.258071539254
4.199,1,-0.942,0.322,0.123,66.29555319292079,70.05522512812145,130.06383877783617
4.199,2,0.962,0.278,0.12,65.38200255889906,-72.46127253880944,-168.933150913192
4.199,3,-0.007,1.001,0.219,76.80938922805835,0.5022549105658697,-58.258071539254
4.199,4,0.025,1.008,0.007,87.68010819780936,-4.317208858107018,42.48745466106452
4.199,5,-0.124,1.016,-0.12,97.28839227910754,7.855121191754382,-149.99893230578837
4.233,0,-0.007,1.003,0.214,76.80938922805835,0.5022549105658697,-58.258071539254
4.233,1,-0.939,0.319,0.122,66.67091009859618,70.00438115181188,130.3479422045031
4.233,2,0.963,0.278,0.118,65.38200255889906,-72.46127253880944,-169.033150913192
4.233,3,-0.007,1.003,0.214,76.80938922805835,0.5022549105658697,-58.258071539254
4.233,4,0.031,1.009,0.01,87.74067914351032,-4.349169808381677,42.48580180965075
4.233,5,-0.125,1.018,-0.118,97.28839227910754,7.855121191754382,-149.99893230578837
4.267,0,-0.008,0.999,0.213,76.8077598063411,0.4566138330294792,-58.35280096450584
4.267,1,-0.94,0.316,0.124,66.67091009859618,70.00438115181188,130.24794220450312
4.267,2,0.965,0.274,0.122,65.38200255889906,-72.46127253880944,-169.033150913192
4.267,3,-0.008,0.999,0.213,76.8077598063411,0.4566138330294792,-58.35280096450584
4.267,4,0.031,1.01,0.006,87.82722572997795,-4.504307112493504,42.78546055308139
4.267,5,-0.124,1.016,-0.122,97.31571632258807,7.8297011311945575,-149.99868140373562
4.302,0,-0.011,1.001,0.224,76.80855512529033,0.47943506400681296,-58.35543657638534
4.302,1,-0.938,0.312,0.125,66.92376630459005,70.04377971713399,130.41698495311803
4.302,2,0.965,0.271,0.121,65.23755145810154,-72.55135324638123,-168.99538061552838
4.302,3,-0.011,1.001,0.224,76.80855512529033,0.47943506400681296,-58.35543657638534
4.302,4,0.03,1.009,0.003,87.938079727981,-4.556034485810495,42.88203174830012
4.302,5,-0.122,1.02,-0.123,97.35653071188052,7.7913940584921555,-149.99835094888888
4.336,0,-0.006,1.005,0.206,76.8077598063411,0.4566138330294792,-58.35280096450584
4.336,1,-0.941,0.312,0.127,66.92376630459005,70.04377971713399,130.31698495311804
4.336,2,0.964,0.276,0.119,65.23755145810154,-72.55135324638123,-168.99538061552838
4.336,3,-0.006,1.005,0.206,76.8077598063411,0.4566138330294792,-58.35280096450584
4.336,4,0.029,1.01,0.007,88.05823228528944,-4.608434995142788,42.97814007775789
4.336,5,-0.122,1.019,-0.125,97.39713815826548,7.752875578076608,-149.89807559026454
4.371,0,-0.001,1.003,0.226,76.80628552648122,0.41096748146252343,-58.44752791716801
4.371,1,-0.948,0.311,0.13,66.802275796523,70.1348191767516,130.20275655487708
4.371,2,0.962,0.277,0.118,65.23755145810154,-72.55135324638123,-168.99538061552838
4.371,3,-0.001,1.003,0.226,76.80628552648122,0.41096748146252343,-58.44752791716801
4.371,4,0.036,1.01,0.006,88.15532821154835,-4.648080743686628,42.97487138512646
4.371,5,-0.128,1.019,-0.129,97.49433789070073,7.798884036759102,-149.88843444888644
4.405,0,-0.001,1.001,0.207,76.80436502433605,0.3424892187946815,-58.4396142503258
4.405,1,-0.947,0.309,0.128,66.67971249222344,70.22577558037756,129.98745334095162
4.405,2,0.965,0.272,0.122,65.23755145810154,-72.55135324638124,-169.0953806155284
4.405,3,-0.001,1.001,0.207,76.80436502433605,0.3424892187946815,-58.4396142503258
4.405,4,0.03,1.008,0.007,88.19602911742385,-4.663998362684617,43.0734701642977
4.405,5,-0.115,1.02,-0.122,97.50790549066511,7.7858294732197,-149.98836618150773
4.439,0,-0.005,0.997,0.211,76.90377567812604,0.31728187775613936,-58.43641970659109
4.439,1,-0.938,0.31,0.125,66.9356642081915,70.26515754406253,130.1594098229947
4.439,2,0.965,0.266,0.124,65.09164884934884,-72.64132873119466,-168.9561571992008
4.439,3,-0.005,0.997,0.211,76.90377567812604,0.31728187775613936,-58.43641970659109
4.439,4,0.024,1.009,0.005,88.2532433990229,-4.685685324059884,43.071470794717136
4.439,5,-0.125,1.013,-0.129,97.53497028755368,7.7596500175988234,-149.98824836799034
4.473,0,-0.003,0.999,0.212,76.90325557463825,0.2946227178422684,-58.53382008186353
4.473,1,-0.936,0.311,0.123,66.9356642081915,70.26515754406253,130.0594098229947
4.473,2,0.965,0.271,0.115,64.94427376276302,-72.73119734721459,-168.91545970503765
4.473,3,-0.003,0.999,0.212,76.90325557463825,0.2946227178422684,-58.53382008186353
4.473,4,0.026,1.011,0.0,88.4743239689406,-4.656977668581725,43.262040980895804
4.473,5,-0.118,1.017,-0.128,97.58881719537882,7.707010952195065,-149.88808762808395
4.507,0,-0.004,1.002,0.213,76.90277399293637,0.27196270653025084,-58.63122006097991
4.507,1,-0.94,0.312,0.121,67.19265649574432,70.30412765982919,130.2324049732198
4.507,2,0.969,0.271,0.115,64.94427376276302,-72.73119734721459,-168.91545970503765
4.507,3,-0.004,1.002,0.213,76.90277399293637,0.27196270653025084,-58.63122006097991
4.507,4,0.03,1.013,-0.003,88.64632646250224,-4.709744915966488,44.655670292486214
4.507,5,-0.122,1.02,-0.126,97.60221980673896,7.693793062804546,-149.88806304415527
4.541,0,-0.004,1.003,0.216,76.90233093403548,0.24930190930688712,-58.628619674398074
4.541,1,-0.945,0.308,0.122,67.07111222588462,70.39539342419316,130.01793904168088
4.541,2,0.969,0.267,0.118,64.79540486288349,-72.8209574159454,-168.77326680827483
4.541,3,-0.004,1.003,0.216,76.90233093403548,0.24930190930688712,-58.628619674398074
4.541,4,0.034,1.006,0.009,88.77052876130006,-4.846855476653159,43.5520357173551
4.541,5,-0.126,1.014,-0.122,97.5619409577669,7.733377066567914,-149.98815551689663
4.575,0,-0.002,1.0,0.202,77.0019127211507,0.22494021168532283,-58.72562492898202
4.575,1,-0.944,0.307,0.121,67.33021434359394,70.43414402305724,130.19295228559884
4.575,2,0.967,0.267,0.117,65.08881154421799,-72.86331094174881,-169.18033950641703
4.575,3,-0.002,1.0,0.202,77.0019127211507,0.22494021168532283,-58.72562492898202
4.575,4,0.029,1.005,0.007,88.67930489802534,-4.719079414451219,43.454421690885624
4.575,5,-0.123,1.014,-0.124,97.5619409577669,7.733377066567914,-149.98815551689663
4.609,0,0.001,0.997,0.209,77.00122414932723,0.17995529201734084,-58.72050138493296
4.609,1,-0.939,0.305,0.118,67.20865763615771,70.52552392039253,129.97838213695724
4.609,2,0.963,0.267,0.117,65.08881154421799,-72.86331094174881,-169.18033950641703
4.609,3,0.001,0.997,0.209,77.00122414932723,0.17995529201734084,-58.72050138493296
4.609,4,0.026,1.004,0.0,88.80354162437439,-4.752028127066006,43.649646515872924
4.609,5,-0.12,1.016,-0.129,97.60221980673896,7.693793062804546,-149.9880630441553
4.644,0,0.003,0.998,0.209,77.00047818662777,0.11247417183118302,-58.71281434180404
4.644,1,-0.939,0.303,0.117,67.46989809807849,70.56405138143056,130.05544205693616
4.644,2,0.965,0.268,0.122,64.64502044183419,-72.91060722568332,-168.8295568117228
4.644,3,0.003,0.998,0.209,77.00047818662777,0.11247417183118302,-58.71281434180404
4.644,4,0.028,0.998,0.013,88.82017120008753,-4.756175237596697,43.54899920340794
4.644,5,-0.116,1.013,-0.118,97.53098839978426,7.622967929026631,-150.09755579339847
4.678,0,0.004,0.993,0.205,77.10017091457934,0.06697474402961633,-58.70757150855104
4.678,1,-0.94,0.304,0.115,67.61174696710312,70.69384669704493,130.1199136330067
4.678,2,0.96,0.262,0.124,64.64502044183419,-72.91060722568332,-168.8295568117228
4.678,3,0.004,0.993,0.205,77.10017091457934,0.06697474402961633,-58.70757150855104
4.678,4,0.025,0.978,0.04,88.21629331060555,-4.564550874061402,42.971094117556476
4.678,5,-0.124,1.007,-0.11,97.49107824887636,7.662183152523879,-149.99764742318524
4.712,0,0.011,0.981,0.2,77.20001885329404,-0.022154839066115723,-58.69751494029063
4.712,1,-0.936,0.298,0.111,67.75580111281248,70.82352685866185,130.18640731274886
4.712,2,0.951,0.262,0.121,64.49309841238093,-73.0001450307498,-168.6843076388241
4.712,3,0.011,0.981,0.2,77.20001885329404,-0.022154839066115723,-58.69751494029063
4.712,4,0.043,0.989,0.066,87.66342531680674,-4.421680983213581,42.39021737091132
4.712,5,-0.12,1.002,-0.074,97.2734799230695,7.731645396428802,-150.3078444566614
4.747,0,0.016,0.966,0.195,77.30119779903995,-0.17587152502988287,-58.780430086304825
4.747,1,-0.929,0.296,0.106,67.90210167830998,70.95308867938553,130.15496437498388
4.747,2,0.941,0.256,0.121,64.49309841238093,-73.0001450307498,-168.6843076388241
4.747,3,0.016,0.966,0.195,77.30119779903995,-0.17587152502988287,-58.780430086304825
4.747,4,0.034,0.98,0.065,87.55597410760666,-4.363288943722348,42.1931199790692
4.747,5,-0.114,0.989,-0.02,96.82606321132921,7.731642575243877,-150.6381925519482
4.781,0,0.013,0.963,0.182,77.40313960710655,-0.2835630401642544,-58.768702149607975
4.781,1,-0.919,0.294,0.103,68.32187079482321,71.11968802106804,130.41225886423692
4.781,2,0.944,0.25,0.124,64.04390426930541,-73.04603283980201,-168.2283848948401
4.781,3,0.013,0.963,0.182,77.40313960710655,-0.2835630401642544,-58.768702149607975
4.781,4,0.027,0.978,0.053,87.82468851471884,-4.3917299147656745,42.183419820095764
4.781,5,-0.141,0.988,0.009,96.08515567466566,7.950410317423221,-150.9767346099367
4.815,0,0.006,0.969,0.188,77.70726493354157,-0.4259781784516617,-58.95412715943824
4.815,1,-0.927,0.296,0.102,68.63071601699758,71.37769294983325,130.46452056070953
4.815,2,0.965,0.245,0.125,64.02787996201377,-73.26806843487276,-168.2390984570859
4.815,3,0.006,0.969,0.188,77.70726493354157,-0.4259781784516617,-58.95412715943824
4.815,4,0.066,0.981,0.038,89.24011007428442,-4.840861695043788,43.63212074005163
4.815,5,-0.176,0.97,0.002,95.92134857672912,8.320132618292917,-151.06893070433026
4.849,0,-0.002,0.93,0.187,77.80720949647731,-0.4225675979998135,-58.95486723823613
4.849,1,-0.914,0.293,0.092,69.51385696505345,71.70607242963963,130.82051757121158
4.849,2,0.949,0.25,0.113,63.86957879030545,-73.35714005704999,-167.98746397673466
4.849,3,-0.002,0.93,0.187,77.80720949647731,-0.4225675979998135,-58.95486723823613
4.849,4,0.061,0.958,0.029,91.47362008887943,-4.778439193630302,45.63851138683303
4.849,5,-0.187,0.959,-0.008,96.18228764521612,8.872743151776492,-151.31988782256192
4.883,0,-0.004,0.891,0.169,78.0064063166196,-0.3949629437966333,-59.15850988380479
4.883,1,-0.866,0.281,0.077,70.14138792835003,71.99607483176938,131.00454324197779
4.883,2,0.908,0.24,0.101,64.17072300979171,-73.40094571872488,-168.20173915349145
4.883,3,-0.004,0.891,0.169,78.0064063166196,-0.3949629437966333,-59.15850988380479
4.883,4,0.073,0.955,0.028,93.0815366734044,-4.065719923270033,45.59059453103318
4.883,5,-0.172,0.982,-0.13,97.04234793602068,9.24102562980946,-151.73013554998772
4.917,0,-0.002,0.86,0.16,78.20565945238756,-0.3680348783172898,-59.26198553626171
4.917,1,-0.827,0.275,0.075,71.19807256567123,72.2223190029902,131.52608251642485
4.917,2,0.855,0.246,0.094,64.78320457950018,-73.26503172696178,-168.61437183959757
4.917,3,-0.002,0.86,0.16,78.20565945238756,-0.3680348783172898,-59.26198553626171
4.917,4,0.078,0.954,0.0,95.01301772348232,-2.71633825969286,44.381070707851414
4.917,5,-0.182,0.953,-0.224,99.24634237298075,9.03471971020096,-151.56789852793335
4.951,0,0.01,0.841,0.159,78.40757968790349,-0.4221729186337918,-59.357145259505664
4.951,1,-0.803,0.271,0.076,72.38762355843505,72.3473075939099,131.97484361753496
4.951,2,0.809,0.255,0.084,65.68002704833087,-72.94661772633715,-169.2988825238629
4.951,3,0.01,0.841,0.159,78.40757968790349,-0.4221729186337918,-59.357145259505664
4.951,4,0.06,0.953,-0.115,96.61654006456314,-1.5723861853405938,43.50910338364196
4.951,5,-0.126,0.925,-0.258,102.2909438414351,8.665437911642142,-152.26521369363476
4.985,0,0.028,0.826,0.169,78.62190796972622,-0.7111165825437156,-59.32915753387442
4.985,1,-0.778,0.259,0.072,73.29079058852588,72.43582681522675,132.42240540796757
4.985,2,0.772,0.259,0.076,67.4017571899421,-72.51975212257238,-170.8247269099353
4.985,3,0.028,0.826,0.169,78.62190796972622,-0.7111165825437156,-59.32915753387442
4.985,4,0.027,0.954,-0.152,98.88271820838831,-0.5565997542161957,43.45676746079308
4.985,5,-0.045,0.947,-0.238,104.2656329111592,7.968753775126674,-153.40121869917624
5.02,0,0.033,0.844,0.175,78.74531683612234,-1.0175752362837902,-59.39973298685443
5.02,1,-0.771,0.253,0.071,74.10784688815272,72.61564294302612,132.68821737216842
5.02,2,0.757,0.249,0.082,68.50181874671301,-72.22667646470124,-171.82927982145964
5.02,3,0.033,0.844,0.175,78.74531683612234,-1.0175752362837902,-59.39973298685443
5.02,4,-0.123,0.962,-0.247,101.02824696594148,1.267940270735369,43.32240916510797
5.02,5,0.007,0.964,-0.31,106.87457946903551,6.358078073467213,-154.4559444199538
5.054,0,0.029,0.876,0.185,78.88139546945594,-1.3563872822863001,-59.56797160623719
5.054,1,-0.805,0.251,0.082,74.63135229863857,72.76549509148589,132.94531990582573
5.054,2,0.792,0.241,0.098,69.08476139102612,-72.29902421516965,-172.34131546934213
5.054,3,0.029,0.876,0.185,78.88139546945594,-1.3563872822863001,-59.56797160623719
5.054,4,-0.065,0.954,-0.246,103.0597979923763,2.5384390991145716,43.59060744088427
5.054,5,-0.063,0.915,-0.384,109.44093362647766,5.594766676554089,-154.34087213047357
5.089,0,0.016,0.887,0.187,78.79930248791158,-1.504420634299725,-59.652472627256856
5.089,1,-0.832,0.247,0.083,74.66323098581768,73.08031320297975,132.80411114663346
5.089,2,0.851,0.258,0.114,70.0291194040974,-72.62501956168197,-173.3547199575624
5.089,3,0.016,0.887,0.187,78.79930248791158,-1.504420634299725,-59.652472627256856
5.089,4,-0.096,0.922,-0.314,106.04202424324725,3.9122415840947764,42.851502886655545
5.089,5,-0.061,0.904,-0.414,112.72240716740204,5.2981400405045465,-154.63471190716427
5.123,0,0.013,0.883,0.186,78.80718118853748,-1.5626744168266464,-59.84686790247194
5.123,1,-0.838,0.238,0.076,74.92651839224686,73.51757712679239,132.91175754734863
5.123,2,0.835,0.172,0.109,69.34769776601621,-73.40581910506454,-172.9304004239918
5.123,3,0.013,0.883,0.186,78.80718118853748,-1.5626744168266464,-59.84686790247194
5.123,4,-0.125,0.939,-0.307,107.88677909643222,4.802892363892097,42.756271620550805
5.123,5,-0.052,0.901,-0.443,114.98678228904497,5.262101710241258,-154.83327700289294
5.157,0,0.032,0.921,0.168,78.83261391624293,-1.7371821824196814,-59.83015406969742
5.157,1,-0.845,0.241,0.073,74.96822782766611,73.83241952647208,132.87892966774686
5.157,2,0.857,0.19,0.092,69.39284247501003,-74.69938264464089,-172.702384683502
5.157,3,0.032,0.921,0.168,78.83261391624293,-1.7371821824196814,-59.83015406969742
5.157,4,-0.129,0.925,-0.38,110.65137070343927,6.116056001071734,42.415332396733085
5.157,5,-0.076,0.901,-0.466,117.25707845543195,5.134400437963843,-154.75436568212214
5.191,0,0.036,0.936,0.154,79.0678387918686,-1.9347847552118305,-59.71483993982827
5.191,1,-0.865,0.247,0.078,75.35332178394049,74.17285903633763,133.1023920683726
5.191,2,0.894,0.203,0.118,68.59535019912582,-75.47870339168958,-171.85575120391482
5.191,3,0.036,0.936,0.154,79.0678387918686,-1.9347847552118305,-59.71483993982827
5.191,4,-0.127,0.91,-0.417,112.63112593635837,6.875983194049909,42.17748673143924
5.191,5,-0.094,0.87,-0.557,120.44580308055697,4.898609720542515,-153.9662220593144
5.225,0,0.047,0.977,0.159,79.43835942650043,-2.269409852917415,-59.59021221661427
5.225,1,-0.923,0.255,0.077,75.50475822903833,74.39110114349637,133.0743850234657
5.225,2,0.927,0.216,0.119,68.19360343454188,-75.97837251096902,-171.38931935658806
5.225,3,0.047,0.977,0.159,79.43835942650043,-2.269409852917415,-59.59021221661427
5.225,4,-0.102,0.902,-0.416,115.29706894149959,7.443096975609058,42.0725847222943
5.225,5,-0.088,0.875,-0.571,122.59133483785341,4.766661165311087,-153.40578651509955
5.259,0,0.042,0.995,0.151,79.69502630472589,-2.4969781829605826,-59.374809470306474
5.259,1,-0.955,0.252,0.073,75.4655659468352,74.80247741243699,132.96231370608217
5.259,2,0.963,0.209,0.127,66.47803999180724,-76.67492192588864,-169.7005238042588
5.259,3,0.042,0.995,0.151,79.69502630472589,-2.4969781829605826,-59.374809470306474
5.259,4,-0.14,0.889,-0.459,117.02481629556132,8.00630110878374,41.92693188543957
5.259,5,-0.099,0.863,-0.583,125.19428660460413,4.981588279281866,-153.21912471052963
5.293,0,0.034,1.001,0.145,80.24642759365098,-2.6353465390946047,-58.975107282795314
5.293,1,-0.953,0.244,0.064,75.62656761025475,75.02067049171704,133.04297214377314
5.293,2,0.979,0.205,0.125,64.7750195059361,-77.268446939637,-167.92077728372874
5.293,3,0.034,1.001,0.145,80.24642759365098,-2.6353465390946047,-58.975107282795314
5.293,4,-0.143,0.859,-0.528,119.22886363914874,8.752544994937448,41.78636662199813
5.293,5,-0.11,0.822,-0.67,127.29452116245297,5.174261446176963,-152.9528636695659
5.328,0,0.02,1.025,0.125,80.56347729990254,-2.6563062852513513,-58.88072049518142
5.328,1,-0.963,0.243,0.069,75.42562980271656,75.21389732991918,132.74877478662
5.328,2,1.008,0.207,0.114,63.539554550287306,-77.80598664430974,-166.21440889286933
5.328,3,0.02,1.025,0.125,80.56347729990254,-2.6563062852513513,-58.88072049518142
5.328,4,-0.176,0.87,-0.546,121.56196794276843,9.427313464137365,41.669825636451854
5.328,5,-0.143,0.82,-0.668,129.68869848895062,5.451898715831959,-152.53113523992346
5.362,0,0.013,1.048,0.104,81.26441378945,-2.559369977928008,-58.20448200999026
5.362,1,-0.986,0.242,0.073,74.74129986507765,75.47739722497776,131.76225789345122
5.362,2,1.036,0.215,0.1,62.23273692402776,-78.11480233039696,-164.51776265553315
5.362,3,0.013,1.048,0.104,81.26441378945,-2.559369977928008,-58.20448200999026
