timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
3.608,5,-0.073,1.02,-0.169,99.51448088979255,4.918078909204704,24.909536378327637
3.642,0,-0.047,1.017,0.259,74.63225514374541,1.0084256784233072,48.96394107939814
3.642,1,0.144,1.293,-0.007,94.60875749195222,-3.1845314429876574,56.87181929201425
3.642,2,-0.853,0.471,-0.79,145.47679149848875,40.568661584674366,-61.20217724001597
3.642,3,-0.047,1.017,0.259,74.63225514374541,1.0084256784233072,48.96394107939814
3.642,4,0.001,1.007,0.002,86.79075896976778,3.43556705015716,98.30372982762111
3.642,5,-0.077,1.018,-0.167,99.61239345122425,4.946921761093344,24.916200183792892
3.676,0,-0.019,0.989,0.26,74.54349506240099,1.1747757662416158,48.84056869284174
3.676,1,0.107,1.223,0.011,93.23956790508804,-4.196901302395351,58.08126656639553
3.676,2,-0.782,0.49,-0.664,145.54460076101455,41.186219899898184,-61.51469007913938
3.676,3,-0.019,0.989,0.26,74.54349506240099,1.1747757662416158,48.84056869284174
3.676,4,-0.018,1.008,0.003,86.98150150022678,3.7338413177932797,100.8015879480636
3.676,5,-0.076,1.015,-0.161,99.60384487056899,4.9636126119271395,24.817233048943105
3.71,0,-0.003,0.988,0.257,74.53963182256587,1.121467861915911,48.847765179842554
3.71,1,0.063,1.115,0.027,91.99888410193692,-4.909607632609034,57.81429787458981
3.71,2,-0.694,0.457,-0.539,144.69166684877965,42.08659165628548,-62.494249298122945
3.71,3,-0.003,0.988,0.257,74.53963182256587,1.121467861915911,48.847765179842554
3.71,4,-0.008,1.009,-0.002,87.32546086431874,3.9872789254118985,103.70688341468592
3.71,5,-0.085,1.018,-0.149,99.55194215695532,5.063446493147688,24.82332467851495
3.744,0,0.007,0.985,0.264,74.52446898409511,0.8814339109248753,48.88023148592833
3.744,1,0.064,1.067,0.022,91.2061834413072,-5.4689617636872,56.542388187789065
3.744,2,-0.651,0.428,-0.492,144.03627164641688,42.8557743539578,-63.36652972439603
3.744,3,0.007,0.985,0.264,74.52446898409511,0.8814339109248753,48.88023148592833
3.744,4,-0.009,1.007,-0.002,87.51638006111166,4.1087967579144005,103.71089516603116
3.744,5,-0.082,1.017,-0.149,99.50789194196624,5.146228296897028,24.828261425254123
3.778,0,-0.012,0.982,0.264,74.4203402409663,0.8064175072457116,48.98967857843088
3.778,1,0.093,1.046,0.004,91.08903426651455,-5.798970330147743,56.04484005827363
3.778,2,-0.649,0.42,-0.498,143.47021909586056,43.456140601422995,-63.99875261198407
3.778,3,-0.012,0.982,0.264,74.4203402409663,0.8064175072457116,48.98967857843088
3.778,4,-0.015,1.008,0.008,87.51638006111166,4.1087967579144005,105.41089516603117
3.778,5,-0.08,1.012,-0.154,99.49899512185162,5.162738989252099,24.929233396424536
3.813,0,-0.022,0.991,0.26,74.42461102239338,0.8869802710404409,49.178690506184466
3.813,1,0.094,1.075,-0.005,90.91656250653337,-6.334298588688636,55.34928226166798
3.813,2,-0.683,0.428,-0.559,142.9394389995538,43.764835893745776,-64.68169298625446
3.813,3,-0.022,0.991,0.26,74.42461102239338,0.8869802710404409,49.178690506184466
3.813,4,-0.02,1.012,0.008,87.52356064808626,4.113123875821585,108.1110592158275
3.813,5,-0.079,1.016,-0.152,99.41057104204617,5.115369001394871,25.02131296653792
3.847,0,-0.029,0.998,0.263,74.42928827822955,0.9675204691343469,49.16771501538467
3.847,1,0.074,1.103,0.003,90.43566857113333,-7.08668905719438,54.373022405543715
3.847,2,-0.73,0.442,-0.615,142.51970085983712,43.910318432441976,-65.30345238958748
3.847,3,-0.029,0.998,0.263,74.42928827822955,0.9675204691343469,49.16771501538467
3.847,4,-0.003,1.01,0.004,87.33242774571444,3.991939109811294,107.80701742544628
3.847,5,-0.086,1.016,-0.166,99.49006942964165,5.179234341783584,25.130200213229152
3.881,0,-0.037,0.996,0.261,74.33636504477616,1.0815869852156752,48.951224734548255
3.881,1,0.083,1.17,0.02,90.0547927224611,-7.79980873652598,53.396264698522266
3.881,2,-0.8,0.528,-0.638,141.7910620789382,43.83120743095303,-66.0968861866475
3.881,3,-0.037,0.996,0.261,74.33636504477616,1.0815869852156752,48.951224734548255
3.881,4,-0.015,1.011,0.012,87.25624731512086,3.9400118204482113,108.80560609474229
3.881,5,-0.082,1.017,-0.158,99.56939192380551,5.243376225164918,25.139192630881904
3.916,0,-0.044,0.998,0.255,74.35456406057378,1.324444431408085,49.21803070079183
3.916,1,0.103,1.196,0.039,89.63194178061995,-9.49293289686336,51.83056052843606
3.916,2,-0.81,0.529,-0.617,140.763440931281,43.72567735273749,-66.84337793579111
3.916,3,-0.044,0.998,0.255,74.35456406057378,1.324444431408085,49.21803070079183
3.916,4,-0.007,1.01,0.006,87.18108619751459,3.886633377479591,109.30433417118007
3.916,5,-0.085,1.013,-0.16,99.54211305483425,5.293178511344823,25.042100266724358
3.95,0,-0.039,1.001,0.26,74.36873868402489,1.486184452004744,49.09599376680533
3.95,1,0.143,1.192,0.036,89.73317314803543,-11.596972810046749,50.32709621018202
3.95,2,-0.799,0.503,-0.58,139.67486923998402,43.88715901328598,-67.57398091950746
3.95,3,-0.039,1.001,0.26,74.36873868402489,1.486184452004744,49.09599376680533
3.95,4,-0.02,1.008,0.007,87.23564657233038,3.9255971515249555,110.80524529931515
3.95,5,-0.085,1.017,-0.156,99.53296202253287,5.309747889388091,25.143058875626778
3.985,0,-0.014,0.998,0.255,74.4708516189137,1.5037270868415702,48.994950576538066
3.985,1,0.16,1.207,0.028,90.29472340607651,-14.997170765259936,47.861206246174504
3.985,2,-0.748,0.602,-0.497,138.04488103469464,43.89623413875851,-68.53596466939567
3.985,3,-0.014,0.998,0.255,74.4708516189137,1.5037270868415702,48.994950576538066
3.985,4,-0.015,1.01,0.001,87.34638606687435,4.001223003862921,110.30728885109346
3.985,5,-0.091,1.017,-0.157,99.47744769529245,5.408831102555634,25.04869836442783
4.019,0,-0.003,0.992,0.278,74.45876890132746,1.3698112146381611,48.81306611318434
4.019,1,0.197,1.126,0.04,90.61354735724625,-17.889825970032298,45.30342734621837
4.019,2,-0.706,0.541,-0.431,134.71044002153747,44.07784812823532,-69.69579143892841
4.019,3,-0.003,0.992,0.278,74.45876890132746,1.3698112146381611,48.81306611318434
4.019,4,-0.027,1.011,0.008,87.47178490017234,4.198758867768724,112.5073069601895
4.019,5,-0.089,1.018,-0.154,99.44930067137182,5.458156343056355,25.05144547671732
4.053,0,-0.003,0.99,0.271,74.24628474998248,1.2240949481759278,48.83064038758989
4.053,1,0.261,1.01,0.002,91.66321975750763,-22.541915012311076,41.368510181814536
4.053,2,-0.621,0.513,-0.41,133.2184616108659,44.36188379955141,-70.05215605002951
4.053,3,-0.003,0.99,0.271,74.24628474998248,1.2240949481759278,48.83064038758989
4.053,4,-0.011,1.01,0.004,87.4644545738774,4.194341339984954,112.60713601069214
4.053,5,-0.083,1.016,-0.165,99.54601929455268,5.491193692503017,25.058852364826883
4.089,0,-0.003,0.997,0.261,74.23842392342014,1.115466987499735,48.94559259456521
4.089,1,0.332,0.936,-0.063,93.36376053271964,-26.200098583600997,37.817012628033275
4.089,2,-0.595,0.617,-0.384,131.1671393251236,43.97867876927411,-70.6536000114521
4.089,3,-0.003,0.997,0.261,74.23842392342014,1.115466987499735,48.94559259456521
4.089,4,-0.018,1.01,0.007,87.41336184057066,4.163061728255824,112.40597124187747
4.089,5,-0.082,1.016,-0.156,99.56492166585825,5.457993180591396,25.056981177434658
4.123,0,-0.007,1.0,0.265,74.32784347576613,0.9465556987913847,49.069727823165024
4.123,1,0.387,0.82,-0.102,95.94088289020027,-31.19545992844026,32.940158030942236
4.123,2,-0.595,0.493,-0.381,130.33411302357777,43.92613088716631,-70.34992705078056
4.123,3,-0.007,1.0,0.265,74.32784347576613,0.9465556987913847,49.069727823165024
4.123,4,-0.008,1.012,0.002,87.39883515255103,4.154010387291374,111.90564875746608
4.123,5,-0.084,1.015,-0.151,99.4680941759851,5.425288993475316,25.149619475681575
4.158,0,-0.012,1.003,0.262,74.32184374435288,0.8384820938495593,49.18455755363201
4.158,1,0.431,0.658,-0.134,99.82936955193598,-34.59890795392567,26.13179794926636
4.158,2,-0.57,0.488,-0.418,131.1298356385569,43.529301757955864,-69.06183392554104
4.158,3,-0.012,1.003,0.262,74.32184374435288,0.8384820938495593,49.18455755363201
4.158,4,-0.022,1.009,0.013,87.29805375028273,4.089240546152537,111.90352128011908
4.158,5,-0.089,1.017,-0.16,99.4398607349645,5.4745657016498175,25.052350343666134
4.192,0,-0.005,0.992,0.257,74.4130183608289,0.6452324857007198,49.31168790498178
4.192,1,0.459,0.601,-0.213,103.94828049701587,-37.23022363090877,19.58111681739566
4.192,2,-0.565,0.556,-0.453,131.79676140692152,41.90575456095896,-67.26335912359434
4.192,3,-0.005,0.992,0.257,74.4130183608289,0.6452324857007198,49.31168790498178
4.192,4,-0.026,1.008,0.016,87.26955533602597,4.070284949118819,113.30295562617317
4.192,5,-0.082,1.012,-0.16,99.44930067137182,5.458156343056355,25.05144547671732
4.227,0,-0.011,0.998,0.267,74.40815932905595,0.5108607875427785,49.43005737948039
4.227,1,0.432,0.563,-0.307,111.67261542434628,-39.28023702066286,9.184209453651368
4.227,2,-0.536,0.549,-0.48,132.32001002359974,40.34644716197437,-65.51255770173208
4.227,3,-0.011,0.998,0.267,74.40815932905595,0.5108607875427785,49.43005737948039
4.227,4,-0.027,1.019,0.016,87.22000691218973,4.0366361514020594,114.20201141419828
4.227,5,-0.087,1.019,-0.155,99.53652448972451,5.507769498100814,25.25977969436179
4.261,0,-0.016,0.994,0.265,74.4044301009033,0.3764529948396475,49.54844699889883
4.261,1,0.381,0.572,-0.325,117.17059263641504,-38.79351057177632,1.1734760223633858
4.261,2,-0.48,0.5,-0.482,133.6329791185717,37.952239842045856,-62.92502402148028
4.261,3,-0.016,0.994,0.265,74.4044301009033,0.3764529948396475,49.54844699889883
4.261,4,0.0,1.008,0.005,87.09453552381191,3.9473584502991876,112.7998538396001
4.261,5,-0.086,1.017,-0.161,99.4398607349645,5.4745657016498175,25.152350343666125
4.295,0,-0.018,0.975,0.257,74.50323601205622,0.3206642810308721,49.65636861796914
4.295,1,0.35,0.51,-0.398,124.31514542242925,-36.50219271715924,-9.82694650328888
4.295,2,-0.443,0.574,-0.511,134.18498396686783,35.535149066030314,-61.078448617461554
4.295,3,-0.018,0.975,0.257,74.50323601205622,0.3206642810308721,49.65636861796914
4.295,4,-0.023,1.001,0.01,87.14299329186949,3.982544989267014,113.50064628318655
4.295,5,-0.084,1.016,-0.155,99.42089461684796,5.507335536562238,25.154143753811287
4.33,0,-0.02,0.96,0.247,74.50271915809383,0.29394544501919995,49.660002798777796
4.33,1,0.339,0.411,-0.508,130.1674895916284,-34.01853379908043,-18.263772868100915
4.33,2,-0.407,0.582,-0.53,134.54883617078312,33.00822951576988,-58.96044688187324
4.33,3,-0.02,0.96,0.247,74.50271915809383,0.29394544501919995,49.660002798777796
4.33,4,-0.008,1.008,0.006,87.08764849626844,3.9422836275938256,113.19974551168774
4.33,5,-0.084,1.018,-0.148,99.4018136698775,5.540039862387751,25.155915324198443
4.364,0,-0.02,0.972,0.256,74.60270334435111,0.29209505004565045,49.660514132613955
4.364,1,0.286,0.449,-0.545,136.0468625400595,-29.17976278764095,-27.923998323618104
4.364,2,-0.371,0.541,-0.525,135.01354723321515,29.889684126918937,-56.077714148135016
4.364,3,-0.02,0.972,0.256,74.60270334435111,0.29209505004565045,49.660514132613955
4.364,4,-0.006,1.009,0.004,86.98542753580165,3.8647305126430447,111.59826811042376
4.364,5,-0.094,1.02,-0.151,99.2576129072277,5.586486875108371,25.152661378149062
4.398,0,-0.021,0.967,0.251,74.70319833346899,0.31662612247908073,49.657480685403236
4.398,1,0.229,0.45,-0.655,139.1074475099634,-24.684356159051497,-34.417074632869294
4.398,2,-0.316,0.597,-0.558,134.97285146038666,27.180483105209255,-53.7712075874502
4.398,3,-0.021,0.967,0.251,74.70319833346899,0.31662612247908073,49.657480685403236
4.398,4,-0.027,1.008,0.008,87.17786958436879,4.007314914870132,112.80124872300078
4.398,5,-0.092,1.014,-0.158,99.33412896505067,5.653983367926051,25.161942559205542
4.432,0,-0.019,0.944,0.248,74.80432753158225,0.3670308353785216,49.551041573908805
4.432,1,0.209,0.37,-0.715,141.67061004096544,-20.176721498607623,-40.44706502291895
4.432,2,-0.317,0.559,-0.596,135.1396518535325,24.054690754604966,-50.2787684480631
4.432,3,-0.019,0.944,0.248,74.80432753158225,0.3670308353785216,49.551041573908805
4.432,4,-0.023,1.009,0.009,87.26955533602597,4.070284949118819,113.50295562617318
4.432,5,-0.089,1.017,-0.155,99.32434559597058,5.670194109941652,25.06278144689252
4.466,0,-0.012,0.96,0.264,74.70499733620748,0.3957675097524794,49.646859140955925
4.466,1,0.176,0.459,-0.735,143.33317347657433,-14.607757927247734,-47.16610254626918
4.466,2,-0.312,0.587,-0.52,134.64557247937162,22.486288715525,-47.76757979343549
4.466,3,-0.012,0.96,0.264,74.70499733620748,0.3957675097524794,49.646859140955925
4.466,4,-0.018,1.006,0.008,87.26245165077468,4.065515034435261,113.60281717076745
4.466,5,-0.096,1.018,-0.152,99.28492782828334,5.734867842679638,24.966081208549216
4.5,0,-0.013,0.966,0.255,74.70641873999716,0.4485229507030726,49.53978111084602
4.5,1,0.15,0.545,-0.741,142.90764643985366,-11.003826925146502,-51.48792926580385
4.5,2,-0.278,0.626,-0.534,132.65383640520298,20.89633452721814,-45.66410706096874
4.5,3,-0.013,0.966,0.255,74.70641873999716,0.4485229507030726,49.53978111084602
4.5,4,-0.019,1.007,0.014,87.17786958436879,4.007314914870132,113.50124872300078
4.5,5,-0.096,1.014,-0.142,99.14971731365694,5.762430985114214,24.86147591849526
4.535,0,0.009,0.974,0.247,74.80432753158225,0.3670308353785216,49.551041573908805
4.535,1,0.12,0.657,-0.764,140.23570619780554,-7.096771547985881,-56.63038979086976
4.535,2,-0.483,0.606,-0.669,130.661424172835,19.633041134307383,-42.36356720399194
4.535,3,0.009,0.974,0.247,74.80432753158225,0.3670308353785216,49.551041573908805
4.535,4,-0.04,1.0,0.017,87.1702752680062,4.123892850322698,114.8980998896706
4.535,5,-0.095,1.012,-0.142,99.00469548719154,5.803742771267509,24.75739248096001
4.569,0,0.013,0.984,0.246,74.90140468315425,0.20839729491432515,49.87238151082703
4.569,1,0.15,0.632,-0.982,138.4051482535153,-5.020721050143491,-60.35782554925767
4.569,2,-0.458,0.636,-0.756,129.46808531267368,19.48364254632108,-40.25154651617616
4.569,3,0.013,0.984,0.246,74.90140468315425,0.20839729491432515,49.87238151082703
4.569,4,-0.01,1.011,0.017,87.00000029874604,4.001830111747984,114.59516580870473
4.569,5,-0.089,1.018,-0.138,98.91000882225008,5.765440712417793,24.749571645132207
4.604,0,0.013,1.012,0.232,75.20002155227638,0.025544563670960262,49.596682345266316
4.604,1,0.257,0.623,-1.084,137.76361693262515,-4.152085641987424,-64.63902119323198
4.604,2,-0.47,0.688,-0.902,128.54592025614755,19.493644071972415,-38.125486587536905
4.604,3,0.013,1.012,0.232,75.20002155227638,0.025544563670960262,49.596682345266316
4.604,4,-0.022,1.003,0.024,86.78795461910047,3.833819263326378,114.79246832841191
4.604,5,-0.088,1.015,-0.138,98.81549432767366,5.7268171264226355,24.541799183509795
4.638,0,0.025,1.027,0.233,75.40136234747868,-0.20164935065028144,49.52582946711446
4.638,1,0.297,0.799,-1.13,137.35349381539666,-4.272868516568642,-67.07429190297763
4.638,2,-0.535,0.794,-0.98,127.98742383851209,19.70868485975401,-37.35663062457105
4.638,3,0.025,1.027,0.233,75.40136234747868,-0.20164935065028144,49.52582946711446
4.638,4,-0.01,1.014,0.018,86.72956160857825,3.650851311011187,114.19574130500604
4.638,5,-0.091,1.021,-0.151,98.82539097362228,5.711483280755862,24.541110898891745
4.673,0,-0.003,1.045,0.235,75.60355236348983,-0.3232708301239223,49.44082852826157
4.673,1,0.297,0.693,-1.162,137.42159308474814,-4.7216346129596865,-69.07466159317472
4.673,2,-0.491,0.808,-0.965,128.12578211866125,19.911425912776096,-36.65790170216905
4.673,3,-0.003,1.045,0.235,75.60355236348983,-0.3232708301239223,49.44082852826157
4.673,4,-0.004,1.022,-0.002,86.67892246201886,3.6048584721066064,111.19546074503747
4.673,5,-0.077,1.021,-0.167,99.037369644938,5.562656938788684,24.439959401802213
4.707,0,-0.031,1.038,0.253,75.60052550963981,-0.12434346295865178,49.31570765912469
4.707,1,0.276,0.644,-1.07,138.629174112785,-5.944967487189433,-70.18799739032258
4.707,2,-0.463,0.803,-0.826,128.87917372948732,20.290958980567634,-36.272465195457
4.707,3,-0.031,1.038,0.253,75.60052550963981,-0.12434346295865178,49.31570765912469
4.707,4,-0.004,1.01,-0.018,87.05374376550837,3.7910747649337746,109.8024708745793
4.707,5,-0.076,1.023,-0.155,99.09458244548742,5.468113074408097,24.335219691710122
4.741,0,-0.009,1.009,0.269,75.50008461518757,0.05007590549261176,49.39362957737751
4.741,1,0.247,0.701,-0.933,139.63432430287855,-7.035026718783325,-70.9564126154009
4.741,2,-0.427,0.787,-0.734,129.6643093745773,20.605287396336372,-35.99816606960226
4.741,3,-0.009,1.009,0.269,75.50008461518757,0.05007590549261176,49.39362957737751
4.741,4,-0.015,1.006,-0.002,87.20148201370202,3.9013339238188998,108.00466712441653
4.741,5,-0.078,1.018,-0.144,99.01762147840523,5.401289683436433,24.22624020765087
4.775,0,0.017,0.983,0.257,75.40034058943763,-0.10082697630181835,49.21291593223526
4.775,1,0.204,0.621,-0.806,141.00016257750124,-8.432615454384225,-71.52778251960665
4.775,2,-0.381,0.734,-0.667,131.03402065999921,20.911667755618957,-35.798872616642754
4.775,3,0.017,0.983,0.257,75.40034058943763,-0.10082697630181835,49.21291593223526
4.775,4,-0.021,1.012,0.01,87.13379974289782,3.8519188029342333,109.90359820498962
4.775,5,-0.086,1.017,-0.139,98.88463824713457,5.427692803480319,24.121984817998918
4.809,0,0.01,0.995,0.262,75.30137084822277,-0.2030001842531221,49.2261825597872
4.809,1,0.229,0.593,-0.787,142.08801261721692,-9.519788646357853,-71.46032664152472
4.809,2,-0.439,0.656,-0.707,132.25509930933333,21.295617428067317,-35.68947848162212
4.809,3,0.01,0.995,0.262,75.30137084822277,-0.2030001842531221,49.2261825597872
4.809,4,-0.016,1.003,0.015,86.92966361558072,3.691352538209157,110.40103697803902
4.809,5,-0.089,1.018,-0.137,98.76129090371293,5.436973453545267,24.216815853508283
4.844,0,0.003,0.998,0.251,75.10175642917399,-0.2314106263588781,49.13025679922293
4.844,1,0.287,0.631,-0.794,143.06178589745153,-11.35214165830958,-70.98156724525369
4.844,2,-0.552,0.611,-0.802,134.12874646570185,22.05978771105756,-36.36507353150508
4.844,3,0.003,0.998,0.251,75.10175642917399,-0.2314106263588781,49.13025679922293
4.844,4,-0.018,1.007,0.026,86.53699530021265,3.4687544241258967,112.29510886092763
4.844,5,-0.082,1.013,-0.125,98.60985310565988,5.489786753075778,24.213568498991155
4.879,0,-0.012,1.025,0.248,75.00106900621408,-0.18116912643519917,48.923849668118834
4.879,1,0.343,0.67,-0.874,143.84178293768156,-12.952292089266829,-70.49786430715763
4.879,2,-0.661,0.573,-0.819,136.19028850968792,23.524592015692193,-36.051539492631456
4.879,3,-0.012,1.025,0.248,75.00106900621408,-0.18116912643519917,48.923849668118834
4.879,4,-0.009,1.015,0.026,86.32053511373931,3.238203215175029,113.29595985973877
4.879,5,-0.09,1.02,-0.127,98.47754882833499,5.5102814403099005,24.208712443015777
4.913,0,-0.017,1.037,0.254,74.9,-0.0,48.8
4.913,1,0.348,0.767,-0.82,143.465651947776,-14.46552125759354,-70.01478371834047
4.913,2,-0.649,0.554,-0.785,137.4580329508292,24.974899950886343,-37.57954392292875
4.913,3,-0.017,1.037,0.254,74.9,-0.0,48.8
4.913,4,-0.022,1.008,0.024,86.25911237497333,3.1670205268584417,114.19654828198088
4.913,5,-0.088,1.019,-0.142,98.45841379797515,5.539732808947215,24.20996947642281
4.947,0,-0.013,1.011,0.251,74.70035537710898,0.10554842229592143,48.485823403826856
4.947,1,0.297,0.676,-0.815,142.63017170211555,-15.96698938180819,-69.1354048846279
4.947,2,-0.591,0.582,-0.696,138.24057288034024,26.190817620601184,-40.80747444306837
4.947,3,-0.013,1.011,0.251,74.70035537710898,0.10554842229592143,48.485823403826856
4.947,4,-0.013,1.006,0.013,86.28686164068685,3.1995221252032375,113.99626186961095
4.947,5,-0.093,1.021,-0.145,98.45841379797515,5.539732808947215,24.20996947642281
4.982,0,0.029,0.991,0.242,74.60008936828667,0.05311112324613154,48.09281913607431
4.982,1,0.372,0.497,-0.753,143.24041965308896,-17.514802979309437,-68.92997568538293
4.982,2,-0.409,0.691,-0.609,136.73213239726368,26.0725667684189,-44.47523888004975
4.982,3,0.029,0.991,0.242,74.60008936828667,0.05311112324613154,48.09281913607431
4.982,4,-0.023,1.01,0.008,86.44155715527859,3.370771479317397,112.39526267647663
4.982,5,-0.098,1.02,-0.14,98.48410537558395,5.683001361991104,24.021871355956165
5.016,0,0.055,0.967,0.271,74.30275068601424,-0.29764354400322107,47.94102955248691
5.016,1,0.443,0.449,-0.689,144.04379671991447,-20.76580618397092,-67.97717266748809
5.016,2,-0.335,0.696,-0.565,133.43993797719483,25.128676177451013,-50.15294241430214
5.016,3,0.055,0.967,0.271,74.30275068601424,-0.29764354400322107,47.94102955248691
5.016,4,-0.007,1.006,-0.003,86.56737971675062,3.4988243000185824,112.09512787577796
5.016,5,-0.074,1.02,-0.134,98.4198334959353,5.598436447834147,23.9124240950298
5.05,0,0.045,0.958,0.272,73.81131510836515,-0.6136413546450169,47.987273095829956
5.05,1,0.414,0.442,-0.718,144.4178585473283,-22.94623948240886,-66.7144181675379
5.05,2,-0.265,0.75,-0.512,131.1733703352786,24.104085245628593,-54.42994941827112
5.05,3,0.045,0.958,0.272,73.81131510836515,-0.6136413546450169,47.987273095829956
5.05,4,-0.019,1.01,0.005,86.6227322052014,3.5522786615998934,111.39524260456203
5.05,5,-0.072,1.02,-0.125,98.37415142325955,5.485277564573365,23.90187497738347
5.084,0,0.033,0.99,0.249,73.71589017907762,-0.7295027325206009,48.10437135021262
5.084,1,0.423,0.542,-0.723,143.28954168156562,-25.01286611703845,-63.90089021525959
5.084,2,-0.251,0.843,-0.471,127.9306194248304,22.90290475250626,-58.73575117030078
5.084,3,0.033,0.99,0.249,73.71589017907762,-0.7295027325206009,48.10437135021262
5.084,4,0.0,1.01,0.0,86.70398949694714,3.491384748266601,109.79951811761354
5.084,5,-0.083,1.02,-0.119,98.27103835298925,5.4596143448506895,24.09504952161779
5.119,0,0.039,1.001,0.251,73.62127029484112,-0.8466682093313039,48.6218485078354
5.119,1,0.457,0.538,-0.685,141.01283893547588,-26.695513082315983,-61.01731445564152
5.119,2,-0.266,0.764,-0.459,123.71385916332483,21.31038946873876,-64.27448354253752
5.119,3,0.039,1.001,0.251,73.62127029484112,-0.8466682093313039,48.6218485078354
5.119,4,-0.021,1.013,0.006,86.73457065793163,3.5199989707103096,109.39963453700467
5.119,5,-0.081,1.017,-0.133,98.1963453658146,5.390596468127805,24.286513642851297
5.153,0,0.0,0.983,0.279,73.31750840013572,-0.7756099649114574,48.913721241436086
5.153,1,0.449,0.487,-0.7,138.31964368080136,-28.397472402758474,-56.950318632252284
5.153,2,-0.267,0.866,-0.4,120.87440385373583,20.51590722090872,-68.37808588690106
5.153,3,0.0,0.983,0.279,73.31750840013572,-0.7756099649114574,48.913721241436086
5.153,4,-0.015,1.015,-0.004,86.94256700141409,3.7020424278246833,109.50116749438546
5.153,5,-0.086,1.019,-0.149,98.3458934067932,5.344010553860486,24.69018420583347
5.187,0,-0.037,0.983,0.285,73.10546126564259,-0.4360076891554024,49.26475191708832
5.187,1,0.404,0.615,-0.662,136.17329434630344,-28.70515255417057,-53.249194788268134
5.187,2,-0.179,0.933,-0.4,115.78212200981635,18.208631709592204,-73.89910720095085
5.187,3,-0.037,0.983,0.285,73.10546126564259,-0.4360076891554024,49.26475191708832
5.187,4,-0.035,1.011,0.026,86.81321376483896,3.7240705896774697,112.09637059519186
5.187,5,-0.096,1.018,-0.152,98.54370353084873,5.406685179390922,24.904157866261308
5.222,0,-0.009,0.99,0.27,73.0,-0.0,49.70000000000001
5.222,1,0.34,0.714,-0.571,132.1307310021802,-27.574581626315748,-47.998782556251534
5.222,2,-0.138,0.895,-0.389,111.95675533258509,16.118655403739464,-77.95316750194164
5.222,3,-0.009,0.99,0.27,73.0,-0.0,49.70000000000001
5.222,4,-0.012,1.01,0.027,86.34890584265965,3.270167204618811,114.29574301572599
5.222,5,-0.095,1.018,-0.139,98.51550761371344,5.451181409285926,25.106139246179016
5.256,0,0.021,0.99,0.262,73.10021845653132,-0.08721029326666535,50.012955703106336
5.256,1,0.281,0.692,-0.513,125.22813022930329,-24.72512888032921,-42.56125179346287
5.256,2,-0.081,0.931,-0.31,107.46552312931342,14.08741735695642,-81.72537123259919
5.256,3,0.021,0.99,0.262,73.10021845653132,-0.08721029326666535,50.012955703106336
5.256,4,-0.028,1.019,0.023,86.24259987432191,3.1474040163235,115.59673524782907
5.256,5,-0.096,1.02,-0.16,98.62880566027566,5.459812942286201,25.41221585117194
5.29,0,0.019,0.974,0.301,73.10349524544817,-0.348819284413006,50.451809512713716
5.29,1,0.285,0.823,-0.472,120.53575484626002,-22.36382402286372,-38.077287588274444
5.29,2,-0.002,0.839,-0.247,100.18459663100676,10.376068159498315,-86.97285132422905
5.29,3,0.019,0.974,0.301,73.10349524544817,-0.348819284413006,50.451809512713716
5.29,4,0.001,1.006,0.004,86.05770345625545,2.9123340072366064,115.29974578552226
5.29,5,-0.083,1.026,-0.154,98.75187069758118,5.452197147878362,25.31753353156787
5.324,0,0.016,0.973,0.292,73.10621368257418,-0.4650681668014041,50.86906464015785
5.324,1,0.231,0.785,-0.345,114.31796367028817,-18.999523795829376,-31.929746871274407
5.324,2,0.045,0.839,-0.158,95.8036046135634,7.534099797135725,-90.51755155246563
5.324,3,0.016,0.973,0.292,73.10621368257418,-0.4650681668014041,50.86906464015785
5.324,4,-0.02,1.012,0.01,85.82821984741462,2.572537862606661,114.50628796721006
5.324,5,-0.086,1.021,-0.141,98.77068435948,5.421733532764493,25.516093151323812
5.358,0,0.02,0.99,0.302,73.1097087039918,-0.5812962960541481,51.586307161674654
5.358,1,0.077,1.025,-0.305,109.24442994130757,-15.45964974946483,-27.43652267456654
5.358,2,0.048,0.854,-0.084,90.45444878695773,5.1801582336343355,-97.87944234417688
5.358,3,0.02,0.99,0.302,73.1097087039918,-0.5812962960541481,51.586307161674654
5.358,4,-0.008,1.012,0.018,85.7285452779878,2.403201891328412,115.41036487365616
5.358,5,-0.076,1.021,-0.129,98.58093255793676,5.347130927088046,25.401447810850765
5.392,0,0.005,0.959,0.299,73.11283955362632,-0.6684506529342993,51.89922888634736
5.392,1,0.07,0.909,-0.286,102.62370034001728,-11.479863007956913,-21.97400456587953
5.392,2,0.052,0.845,0.011,84.89171967131902,-1.4144880342733228,-87.83689973280129
5.392,3,0.005,0.959,0.299,73.11283955362632,-0.6684506529342993,51.89922888634736
5.392,4,-0.008,1.01,0.026,85.50127443789901,1.9440263508766316,117.02363333555344
5.392,5,-0.076,1.021,-0.13,98.41005309883003,5.2420174043013885,25.485679669554088
5.426,0,-0.023,0.968,0.282,73.1097087039918,-0.5812962960541482,52.186307161674655
5.426,1,-0.006,1.023,-0.139,97.58234714142803,-8.936752346419507,-17.693393891144716
5.426,2,0.103,0.806,-0.013,85.09861375733544,-5.0037534615297785,-91.88570955545198
5.426,3,-0.023,0.968,0.282,73.1097087039918,-0.5812962960541482,52.186307161674655
