timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
3.147,0,-0.042,1.165,0.264,77.7018163340555,-0.21302006173357008,84.02294992353298
3.147,1,-1.037,0.322,0.159,59.55668515442983,73.93790675812825,116.65054048337825
3.147,2,1.135,0.132,0.091,43.57351039762169,-80.10878583799699,-17.545189775096397
3.147,3,-0.042,1.165,0.264,77.7018163340555,-0.21302006173357008,84.02294992353298
3.147,4,0.329,1.154,0.008,85.11659465223819,-1.4722784283701404,172.06278370902947
3.147,5,-0.148,1.024,-0.118,97.40123802334043,5.135034891753287,36.83234507782774
3.181,0,-0.12,1.038,0.197,77.51771792398895,0.6706508053854083,84.72665590068392
3.181,1,-1.088,0.297,0.193,57.69206334720024,73.84642873548769,115.94068871890018
3.181,2,1.189,0.121,0.068,44.77386432444422,-80.46486267669502,-18.07535837354574
3.181,3,-0.12,1.038,0.197,77.51771792398895,0.6706508053854083,84.72665590068392
3.181,4,0.113,0.942,0.001,85.44831344738309,-3.43467362434501,174.33654115080134
3.181,5,-0.143,0.986,-0.136,97.51212403324531,5.832087826132247,35.683204430007734
3.215,0,-0.127,0.957,0.087,78.30115650142619,2.194118509900831,85.27519010272987
3.215,1,-0.924,0.305,0.12,58.180006792346326,73.45839288556671,117.18505492142855
3.215,2,0.975,0.132,-0.076,50.87666663120276,-81.47997455843094,-23.56507467678774
3.215,3,-0.127,0.957,0.087,78.30115650142619,2.194118509900831,85.27519010272987
3.215,4,-0.029,0.994,0.067,84.36122052220153,-2.3306041442610907,172.11479195954925
3.215,5,-0.071,1.001,-0.109,97.54030782816513,5.958954729057656,35.39302845291848
3.249,0,-0.055,0.953,0.226,78.53146183899813,2.795948971971955,85.5191829842755
3.249,1,-0.854,0.243,0.11,59.67739492631869,73.13836531530838,119.26851829487785
3.249,2,0.92,0.172,-0.102,61.930505088924086,-82.17480119765753,-34.10736689212952
3.249,3,-0.055,0.953,0.226,78.53146183899813,2.795948971971955,85.5191829842755
3.249,4,-0.039,0.962,0.034,84.00692499640999,-1.5913184582333575,171.48330637663065
3.249,5,-0.042,1.014,-0.09,97.3923978139694,5.658661011770427,35.165848399676825
3.283,0,0.018,0.992,0.298,77.85849941208629,2.537848109937429,85.73004894595633
3.283,1,-0.93,0.24,0.146,59.49672553298821,73.22361305933896,119.3955772381001
3.283,2,0.951,0.21,-0.023,72.33700095142683,-81.81151191796916,-44.16654113025127
3.283,3,0.018,0.992,0.298,77.85849941208629,2.537848109937429,85.73004894595633
3.283,4,0.012,1.003,0.063,83.82435535643387,-0.55007811637479,171.02967413765214
3.283,5,-0.123,1.026,-0.139,97.55244517337091,5.7796536841774975,35.18179753027848
3.317,0,-0.036,1.044,0.191,77.49056829665336,2.209512412398968,85.95780533952106
3.317,1,-1.008,0.209,0.179,57.59884766261839,73.7094434405733,118.32758520487667
3.317,2,1.021,0.171,0.106,71.68611871270679,-81.46469905932585,-43.694913252216374
3.317,3,-0.036,1.044,0.191,77.49056829665336,2.209512412398968,85.95780533952106
3.317,4,0.103,1.011,0.063,83.76023793227665,-1.4259785807460663,171.57772849989257
3.317,5,-0.132,1.028,-0.152,97.84612246806184,6.219376491623437,35.426926829216775
3.351,0,-0.087,1.026,0.148,77.8628505594092,2.558877076650459,85.82790963849784
3.351,1,-1.029,0.164,0.165,55.96093365675777,74.3707038958765,117.15277150367282
3.351,2,1.022,0.166,0.121,68.22493792495179,-81.16509589718856,-40.48832590714271
3.351,3,-0.087,1.026,0.148,77.8628505594092,2.558877076650459,85.82790963849784
3.351,4,0.038,1.001,0.059,83.7285077919591,-1.7117527455824784,171.89378327900042
3.351,5,-0.094,1.019,-0.116,97.85936332734254,6.363561976646732,35.23758395318105
3.386,0,-0.072,0.997,0.182,78.16718855967238,2.992028419758158,85.8898683231217
3.386,1,-0.987,0.161,0.143,54.717251726434206,74.99652502713641,115.77497116073995
3.386,2,0.988,0.176,0.102,65.78511351302183,-80.56307421151561,-38.59175840668351
3.386,3,-0.072,0.997,0.182,78.16718855967238,2.992028419758158,85.8898683231217
3.386,4,-0.026,0.997,0.038,83.74810124321151,-1.3715809722750043,171.67490876604072
3.386,5,-0.083,1.013,-0.113,97.80274678395622,6.27383194421451,35.128284059339215
3.42,0,-0.039,0.982,0.226,77.95742387409105,2.9778090171022558,85.78583106486288
3.42,1,-0.942,0.192,0.15,54.021482721252056,75.23749554926178,114.60254152087639
3.42,2,0.96,0.189,0.037,66.52293132584514,-80.28931349517723,-39.61930237674913
3.42,3,-0.039,0.982,0.226,77.95742387409105,2.9778090171022558,85.78583106486288
3.42,4,0.01,0.995,0.02,84.12803530496154,-1.2350607141432957,171.66334556941655
3.42,5,-0.106,1.016,-0.146,98.00432025958762,6.342960621908003,35.34423489390203
3.453,0,-0.058,1.002,0.213,77.66552851144671,3.0487495035968366,85.57048684736655
3.453,1,-0.942,0.189,0.163,53.173780315731825,75.19832196029726,113.64182424871062
3.453,2,0.978,0.206,0.015,69.22892558582892,-79.94000580216006,-42.53285495795341
3.453,3,-0.058,1.002,0.213,77.66552851144671,3.0487495035968366,85.57048684736655
3.453,4,0.014,0.986,0.042,84.34096717126353,-1.2730360992916006,171.96292183558924
3.453,5,-0.122,1.017,-0.148,98.16259391569695,6.466496767652637,35.361890491754856
3.488,0,-0.103,1.002,0.174,77.75926537057279,3.4105672331656627,85.23418245744996
3.488,1,-0.96,0.191,0.17,51.49206546949069,75.11016248339091,111.73512309957297
3.488,2,1.008,0.208,-0.003,72.61555223841435,-79.72595096669264,-46.14972411428362
3.488,3,-0.103,1.002,0.174,77.75926537057279,3.4105672331656627,85.23418245744996
3.488,4,-0.018,0.984,0.069,84.380964980221,-0.958850837572598,171.44705638402564
3.488,5,-0.11,1.021,-0.133,98.19625545838818,6.585429687941587,35.472350616013976
3.522,0,-0.11,0.995,0.173,77.80727551096922,3.9256687654141618,84.78055689678237
3.522,1,-0.974,0.235,0.179,51.400439088546904,74.83125288894662,111.30607312374968
3.522,2,1.01,0.182,0.0,75.712398532999,-79.57407918566183,-49.58260241102866
3.522,3,-0.11,0.995,0.173,77.80727551096922,3.9256687654141618,84.78055689678237
3.522,4,0.004,0.987,0.129,84.30996708696068,-0.3374909482981344,170.21677191571874
3.522,5,-0.125,1.015,-0.169,98.38860021913013,6.666307495856905,35.789425541849184
3.556,0,-0.117,1.007,0.19,77.80554394748592,4.539545572411695,83.71483373325005
3.556,1,-0.969,0.251,0.189,51.69841942137902,74.11948721576944,110.90933847349359
3.556,2,1.013,0.14,0.008,77.71789633703061,-79.76326467274444,-52.22539780692063
3.556,3,-0.117,1.007,0.19,77.80554394748592,4.539545572411695,83.71483373325005
3.556,4,0.038,0.964,0.204,84.01918641917185,-0.480320174389115,169.9250920185648
3.556,5,-0.111,1.001,-0.164,98.56022875190313,6.609714103315697,36.09522621686331
3.59,0,-0.117,1.014,0.198,77.78318051049459,4.76493545118836,82.9897771835207
3.59,1,-0.933,0.301,0.185,51.89359874952732,73.12989232239586,110.16367396398822
3.59,2,1.017,0.105,-0.023,79.58746449719989,-80.13597524857951,-54.634719812698755
3.59,3,-0.117,1.014,0.198,77.78318051049459,4.76493545118836,82.9897771835207
3.59,4,0.019,0.956,0.266,83.72284050357348,-0.5370507862219522,168.72944853953265
3.59,5,-0.08,0.996,-0.103,98.24733256233718,6.1916760731853975,36.44682823974239
3.624,0,-0.117,0.993,0.182,77.62224272278492,5.1738853289653814,80.93857522438724
3.624,1,-0.925,0.319,0.179,53.22931451208906,72.16740053888421,110.36760229091614
3.624,2,1.009,0.083,-0.052,82.71213235843572,-80.6235757822683,-58.51452505566639
3.624,3,-0.117,0.993,0.182,77.62224272278492,5.1738853289653814,80.93857522438724
3.624,4,-0.01,1.019,0.25,83.80075892277918,-0.09719546963549294,166.60526327413308
3.624,5,-0.077,1.009,-0.09,97.80297825345804,5.947490593591511,36.80597743344917
3.658,0,-0.098,0.972,0.159,77.59262371864845,5.362668392963004,79.11665763148369
3.658,1,-0.914,0.31,0.177,55.23116298487999,71.01495029761442,110.31586503267295
3.658,2,0.986,0.058,-0.049,87.35702096265116,-81.39077258902162,-64.72694469010503
3.658,3,-0.098,0.972,0.159,77.59262371864845,5.362668392963004,79.11665763148369
3.658,4,0.003,1.049,0.16,84.91634150048135,-0.408478077842902,163.8181334054858
3.658,5,-0.086,1.011,-0.123,97.6221126520217,5.687227118727588,37.07915750379862
3.693,0,-0.066,0.997,0.178,77.63110557626938,5.195313395463146,76.23665370434199
3.693,1,-0.898,0.3,0.177,56.577116116958365,70.22762632030113,109.45812024889511
3.693,2,0.97,0.053,-0.007,89.29739895354805,-81.89938685708154,-68.49031857201695
3.693,3,-0.066,0.997,0.178,77.63110557626938,5.195313395463146,76.23665370434199
3.693,4,0.128,1.201,-0.102,93.67381317088395,-3.2446157594928215,173.09591395502454
3.693,5,-0.183,1.029,-0.173,97.76705155379868,6.157566733804387,36.91840303568587
3.727,0,-0.023,1.081,0.288,77.13781477704042,4.757719051340021,73.66341735465512
3.727,1,-0.918,0.324,0.181,58.12094992344236,69.62066500270416,108.43708372717981
3.727,2,1.013,0.058,0.057,86.30708944745803,-82.28388095522192,-68.57344098877297
3.727,3,-0.023,1.081,0.288,77.13781477704042,4.757719051340021,73.66341735465512
3.727,4,0.06,1.102,-0.252,96.50834418775318,-2.5826678588875045,159.453132033992
3.727,5,-0.064,1.058,-0.146,97.80961820259574,6.1033609705346965,35.316992623242896
3.761,0,-0.034,1.093,0.312,76.34373165684902,4.283127078682628,70.68689928707985
3.761,1,-1.008,0.361,0.215,58.97893469764561,68.98258156920434,106.60954900549903
3.761,2,1.098,0.083,0.114,81.91874254562632,-82.2222942633258,-67.24471414063756
3.761,3,-0.034,1.093,0.312,76.34373165684902,4.283127078682628,70.68689928707985
3.761,4,-0.066,0.946,-0.244,99.70453552120726,-2.424524222117595,149.59414899007513
3.761,5,0.006,1.052,-0.106,97.74135601983667,5.348438002136074,33.86213194949
3.795,0,-0.092,1.066,0.255,75.45274333014343,4.092542083701039,66.37742917326109
3.795,1,-1.013,0.367,0.221,59.50039030586689,68.51003219049113,104.46439124282067
3.795,2,1.114,0.082,0.152,77.62448643854914,-82.11567507906986,-65.51007404613502
3.795,3,-0.092,1.066,0.255,75.45274333014343,4.092542083701039,66.37742917326109
3.795,4,0.022,0.934,-0.225,100.61915542053819,-2.8860255965368298,141.0317286714278
3.795,5,-0.035,1.025,-0.067,97.30184610027848,5.275791725943845,32.236869579185694
3.829,0,-0.091,1.0,0.153,75.3095262185434,4.323370285000348,63.0424335021718
3.829,1,-0.969,0.334,0.212,60.21698229448066,68.08601274356626,101.13019679937467
3.829,2,1.027,0.05,0.189,67.6686433121847,-81.88796953489725,-61.06540920956785
3.829,3,-0.091,1.0,0.153,75.3095262185434,4.323370285000348,63.0424335021718
3.829,4,0.091,0.97,-0.25,101.00612632968287,-5.2963438960400335,130.3893740272515
3.829,5,-0.072,1.022,-0.114,97.05718088098008,5.270378360343646,30.02521844796902
3.863,0,-0.025,0.954,0.099,75.94950901202033,4.008388694651983,58.20584036278029
3.863,1,-0.914,0.303,0.196,60.7112645409104,67.96464256240584,97.92112665142348
3.863,2,0.938,0.064,0.201,59.31011749030247,-81.61951472348808,-56.63945787420668
3.863,3,-0.025,0.954,0.099,75.94950901202033,4.008388694651983,58.20584036278029
3.863,4,-0.097,0.974,-0.199,100.6611993248832,-6.170052436588561,123.22374567065317
3.863,5,-0.093,1.014,-0.128,97.14390110578016,5.812058967330595,28.36311746935257
3.897,0,0.072,0.953,0.102,76.44294454316476,3.0977471848687133,54.53170493281548
3.897,1,-0.893,0.262,0.169,62.46659993953857,68.34532730523516,94.11222278482616
3.897,2,0.903,0.104,0.205,53.697868277290446,-80.92850892140503,-55.953143600468565
3.897,3,0.072,0.953,0.102,76.44294454316476,3.0977471848687133,54.53170493281548
3.897,4,-0.191,1.013,-0.157,99.89438987965022,-5.485521718931326,115.42481259517072
3.897,5,-0.01,1.03,-0.098,97.03565147602295,5.786031517875844,26.055997200257572
3.931,0,0.104,0.996,0.119,77.0357603583068,1.8974048542242212,50.884398358682965
3.931,1,-0.935,0.209,0.158,63.87532673729354,69.19107283348156,91.21616443658831
3.931,2,0.958,0.146,0.206,49.74572442402296,-80.15238140692786,-55.72581143972182
3.931,3,0.104,0.996,0.119,77.0357603583068,1.8974048542242212,50.884398358682965
3.931,4,-0.17,1.018,-0.167,99.37518125758957,-4.28487914725161,107.24849036064298
3.931,5,-0.01,1.029,-0.072,96.79246171463808,5.608032814909345,24.83307333655045
3.965,0,0.097,1.016,0.139,77.50892426855584,0.4760556306579497,45.84790065202164
3.965,1,-1.002,0.153,0.177,64.62662738340276,70.56054829173549,86.30052924152804
3.965,2,0.996,0.15,0.219,48.00064288750144,-79.74865011015575,-57.54179315665277
3.965,3,0.097,1.016,0.139,77.50892426855584,0.4760556306579497,45.84790065202164
3.965,4,-0.204,0.967,-0.158,98.8090535943306,-2.663942157170591,100.19477235066695
3.965,5,-0.119,1.024,-0.083,96.58358289976569,6.296125301447476,25.062490921242325
4.0,0,0.092,0.994,0.151,77.90715397164072,-0.41915573180832344,42.04439863385766
4.0,1,-1.022,0.127,0.176,63.35058046152538,72.60232603494048,80.96008889395834
4.0,2,1.001,0.141,0.212,46.01217811446214,-79.40763934824923,-59.81998931169867
4.0,3,0.092,0.994,0.151,77.90715397164072,-0.41915573180832344,42.04439863385766
4.0,4,-0.166,0.956,-0.184,97.59341132959891,0.3173241443579009,93.521058374398
4.0,5,-0.082,1.031,-0.05,96.3859749024234,7.711424319154298,21.330837324976788
4.034,0,0.101,0.99,0.168,78.1886771701231,-1.4604638057254273,37.151078196969024
4.034,1,-0.99,0.122,0.165,61.79343980102971,73.83746040373292,75.32041858430078
4.034,2,0.974,0.112,0.18,45.629966348586,-79.33794881244916,-61.531107524062364
4.034,3,0.101,0.99,0.168,78.1886771701231,-1.4604638057254273,37.151078196969024
4.034,4,-0.356,0.961,-0.847,98.76329822226984,3.9351725955291097,89.7016451164345
4.034,5,-0.062,1.043,-0.067,96.45443413117408,8.043915567956136,19.554301891391454
4.068,0,0.093,1.027,0.186,78.48346811478264,-2.077932699073115,33.50956237984147
4.068,1,-1.001,0.119,0.156,59.23306525156334,74.82324154137748,68.83156384589245
4.068,2,1.014,0.103,0.188,44.513133732300055,-79.12607154500475,-64.69426024342795
4.068,3,0.093,1.027,0.186,78.48346811478264,-2.077932699073115,33.50956237984147
4.068,4,0.351,1.068,-0.564,102.48616583476668,2.3393548095145387,89.45595034733887
4.068,5,-0.192,1.004,-0.055,96.34503726010477,9.730808945038394,17.640651088418583
4.102,0,0.032,1.036,0.214,78.61128244659507,-2.2185838181066693,28.521250863659162
4.102,1,-1.002,0.125,0.131,57.11225088547839,75.66495081608447,63.080624069821646
4.102,2,1.041,0.139,0.204,43.091151864270564,-78.8373550174971,-66.84558104226242
4.102,3,0.032,1.036,0.214,78.61128244659507,-2.2185838181066693,28.521250863659162
4.102,4,0.021,1.079,-0.17,101.91062106288148,1.4725600530684395,90.85361950423612
4.102,5,-0.274,1.061,-0.078,96.51319687180714,11.15914337223058,16.336959584242344
4.136,0,-0.009,1.013,0.149,78.9374667473973,-1.760387807165756,25.570488963879367
4.136,1,-1.004,0.108,0.12,55.76862344473742,76.6565458295405,57.63576180021415
4.136,2,1.014,0.207,0.209,43.1915927162117,-78.41548898278698,-70.80359461867738
4.136,3,-0.009,1.013,0.149,78.9374667473973,-1.760387807165756,25.570488963879367
4.136,4,0.056,1.022,0.006,99.62701705466898,1.1933015933137814,91.20049127334153
4.136,5,-0.364,1.024,-0.113,97.0073878550298,13.409220606145794,13.424764604809512
4.17,0,0.022,0.995,0.109,79.59994493165676,-1.4533076194591814,23.032269091556355
4.17,1,-0.988,0.151,0.176,54.580274229129444,77.2019465410427,52.49675257921518
4.17,2,0.977,0.234,0.209,43.00131733049832,-77.78027505385435,-75.84695554335426
4.17,3,0.022,0.995,0.109,79.59994493165676,-1.4533076194591814,23.032269091556355
4.17,4,-0.147,0.98,0.091,96.4111492091954,3.498327925943643,92.19598903217256
4.17,5,-0.147,0.945,-0.318,99.1654037722705,13.048570797664556,10.350412863179937
4.203,0,0.054,0.985,0.107,80.32366612586041,-1.559399570846937,21.232000690437058
4.203,1,-0.96,0.139,0.201,52.76976356442871,77.40293580073256,47.395092911007325
4.203,2,0.923,0.253,0.203,42.41982757716185,-77.49286774589704,-78.73538301062976
4.203,3,0.054,0.985,0.107,80.32366612586041,-1.559399570846937,21.232000690437058
4.203,4,-0.017,1.001,0.006,94.65680340968417,4.822389061751473,91.79619717471581
4.203,5,-0.107,0.953,-0.417,101.69756282451705,12.561144537514563,3.191844150034021
4.237,0,0.001,1.006,0.308,80.11538094687756,-1.522282249978448,19.631645760329082
4.237,1,-0.952,0.136,0.25,49.37559668841906,76.77431635166583,40.912990737734255
4.237,2,0.911,0.355,0.184,44.11999710129837,-77.01420896897503,-83.17854756364319
4.237,3,0.001,1.006,0.308,80.11538094687756,-1.522282249978448,19.631645760329082
4.237,4,0.007,1.004,0.009,93.02638308128327,5.1832430988113085,90.43701558144896
4.237,5,-0.008,0.92,-0.488,105.49058168901536,10.785962134874108,-9.628730994136777
4.272,0,-0.086,0.993,0.382,78.70965730792255,-0.47013851138440593,17.44647198662176
4.272,1,-0.965,0.064,0.293,45.42109773922403,76.1746688231503,35.47890226077595
4.272,2,0.925,0.43,0.137,48.913648651027714,-76.00829164681886,-91.65723349755147
4.272,3,-0.086,0.993,0.382,78.70965730792255,-0.47013851138440593,17.44647198662176
4.272,4,-0.066,0.992,0.04,91.37190384685078,5.738830743459631,89.0687667428679
4.272,5,-0.045,0.96,-0.34,107.62871573440735,10.433246358195236,-19.67779399362864
4.306,0,-0.124,1.004,0.333,77.51246403736633,0.5625589201255922,16.138451211868407
4.306,1,-0.945,0.026,0.269,39.51046721348515,75.60587683732497,28.41634217648843
4.306,2,0.93,0.437,0.125,52.932839451806664,-75.27725768915796,-98.40883636534028
4.306,3,-0.124,1.004,0.333,77.51246403736633,0.5625589201255922,16.138451211868407
4.306,4,-0.021,1.004,0.005,90.19630914793267,5.8967447695708906,88.2101107701995
4.306,5,0.107,1.0,-0.242,108.96505139682537,8.195180887157758,-31.62889328059847
4.341,0,-0.099,0.983,0.274,76.87694868644444,1.435863659624999,15.234833396747943
4.341,1,-0.941,0.047,0.269,35.9085139809947,75.05406840491155,24.07698216828154
4.341,2,0.917,0.408,0.135,57.18187665648695,-74.23345076484297,-105.27333978098032
4.341,3,-0.099,0.983,0.274,76.87694868644444,1.435863659624999,15.234833396747943
4.341,4,-0.049,1.024,-0.028,90.01015762431834,5.799991135798299,86.90051456226352
4.341,5,0.079,1.009,-0.204,109.45203590609444,5.921739520512884,-37.98413282260223
4.375,0,-0.085,0.987,0.179,76.89115786426244,2.2667679472152313,14.139519664552141
4.375,1,-0.935,0.047,0.26,33.24356793296429,74.91942714458101,20.729494351282195
4.375,2,0.938,0.333,0.176,58.27617881245143,-73.59504980206022,-107.50138686929908
4.375,3,-0.085,0.987,0.179,76.89115786426244,2.2667679472152313,14.139519664552141
4.375,4,-0.054,1.017,-0.021,89.72682483584691,5.993800776570423,86.28569828816886
4.375,5,0.01,0.98,-0.159,109.57617520674216,4.178312104670959,-45.07886468031094
4.409,0,-0.092,0.96,0.195,77.0927380951492,2.78829225698495,13.184538388507526
4.409,1,-0.924,0.113,0.208,29.6002551836121,74.67748359444414,16.417964906040226
4.409,2,0.956,0.314,0.181,58.18127475770625,-73.10116843312566,-108.33737681180332
4.409,3,-0.092,0.96,0.195,77.0927380951492,2.78829225698495,13.184538388507526
4.409,4,0.063,1.004,0.0,89.06104573420349,5.419501435440077,84.15555889859971
4.409,5,-0.019,0.983,-0.099,108.68832693817532,2.872488842569932,-47.92724179885756
4.443,0,-0.081,0.959,0.247,76.79517471498983,3.2839376494346215,12.219792621407045
4.443,1,-0.921,0.138,0.182,28.420115817830855,74.73153234803448,14.766832238982712
4.443,2,0.936,0.274,0.145,58.27503471807795,-72.8806478828925,-109.70216669198322
4.443,3,-0.081,0.959,0.247,76.79517471498983,3.2839376494346215,12.219792621407045
4.443,4,-0.021,1.003,0.045,88.35984404003786,5.250468849815736,83.524791960817
4.443,5,-0.122,1.011,-0.051,106.9657884686401,2.1703731540977707,-50.17626012008296
4.477,0,-0.045,0.985,0.275,76.30282756564968,3.378730806433227,11.59408864410501
4.477,1,-0.971,0.137,0.168,27.742889764005277,74.82307796914435,13.613367576782927
4.477,2,0.927,0.288,0.144,58.45867505971494,-72.79660066930131,-110.77763096457785
4.477,3,-0.045,0.985,0.275,76.30282756564968,3.378730806433227,11.59408864410501
4.477,4,-0.07,1.01,0.076,87.22515852706155,5.095151156762338,83.67651514838458
4.477,5,-0.651,1.105,0.081,103.0204414583435,6.4369576774096275,-49.96467462420156
4.511,0,0.017,1.123,0.207,76.37793496111816,2.792280241390326,11.26643033694647
4.511,1,-1.078,0.155,0.158,27.057728908783687,74.91257724138121,12.851963112030898
4.511,2,0.997,0.308,0.193,57.1035675921826,-72.53000328597554,-110.2580415641005
4.511,3,0.017,1.123,0.207,76.37793496111816,2.792280241390326,11.26643033694647
4.511,4,-0.032,0.973,0.107,86.46598415590998,4.727482846099327,84.15407496905098
4.511,5,-0.314,1.342,0.063,100.14696482757994,8.95153300330266,-47.90366505501676
4.546,0,0.095,1.091,0.189,76.81873868676264,1.789141288905549,11.293269197592988
4.546,1,-1.187,0.282,0.172,29.26736128299025,74.72528770988315,15.99686740952526
4.546,2,1.152,0.251,0.237,55.144146657074934,-72.85363421204708,-108.61322201102006
4.546,3,0.095,1.091,0.189,76.81873868676264,1.789141288905549,11.293269197592988
4.546,4,-0.024,1.015,0.063,86.46553430684871,4.085184696878184,84.77390308664829
4.546,5,-0.271,0.929,-0.191,99.1713814141375,9.534407754314683,-42.53351814928286
4.58,0,0.032,0.92,0.2,76.73283242398008,0.9424416611854044,11.390393498142119
4.58,1,-1.036,0.288,0.063,33.20410502365758,75.27735191849392,20.933628967429158
4.58,2,0.993,0.254,0.123,55.00913685878515,-73.07239949707488,-107.80815961089993
4.58,3,0.032,0.92,0.2,76.73283242398008,0.9424416611854044,11.390393498142119
4.58,4,0.006,1.021,-0.071,86.94664378626271,4.334144503938518,83.28443188098574
4.58,5,-0.045,0.918,-0.246,99.56943890710484,8.691411098460359,-41.671107638247825
4.615,0,-0.184,0.901,0.214,76.52434259818617,1.8520648693815838,10.881173823095724
4.615,1,-0.877,0.256,0.046,40.13377211920786,75.48023316941044,28.21991118745553
4.615,2,0.885,0.269,-0.109,64.47347615403753,-73.44427702864097,-115.11762179850375
4.615,3,-0.184,0.901,0.214,76.52434259818617,1.8520648693815838,10.881173823095724
4.615,4,-0.03,0.999,-0.069,88.55654900290435,4.891984760125284,82.83833746347153
4.615,5,0.09,0.968,-0.226,100.24325831616561,6.662583746209497,-42.70217661718004
4.649,0,-0.198,1.01,0.288,76.17709878989015,3.2828887497220194,10.601953794367017
4.649,1,-0.781,0.198,0.194,42.35025929392597,74.60816874702056,29.310330189749465
4.649,2,0.983,0.196,-0.045,70.44393646899188,-73.95144976751321,-120.11441389446313
4.649,3,-0.198,1.01,0.288,76.17709878989015,3.2828887497220194,10.601953794367017
4.649,4,-0.02,1.003,0.015,89.36308551123277,4.959370276610438,83.47241768154198
4.649,5,-0.147,1.042,-0.193,99.98168897791027,6.325490023929556,-41.94705237732398
4.683,0,-0.009,1.063,0.227,75.87092847288754,3.7162481431840533,10.43929352623591
4.683,1,-0.87,0.282,0.304,42.713578261370834,73.21004902108737,28.472048527770465
4.683,2,1.057,0.128,0.091,68.82887752642357,-75.0713750899156,-119.05792630187209
4.683,3,-0.009,1.063,0.227,75.87092847288754,3.7162481431840533,10.43929352623591
4.683,4,0.037,1.007,0.043,88.70408161617819,4.725929113061519,80.3465217690811
4.683,5,-0.28,1.021,-0.171,99.7075403760474,7.425147040354811,-41.36859750147832
4.717,0,0.068,1.01,0.178,76.19130542109218,2.879433022728005,10.451256313846105
4.717,1,-0.989,0.291,0.313,42.31847293916012,72.01201648626541,27.593038240545894
4.717,2,0.998,0.084,0.131,64.57367303019319,-76.0225979079367,-115.79959769804782
4.717,3,0.068,1.01,0.178,76.19130542109218,2.879433022728005,10.451256313846105
4.717,4,-0.009,0.998,0.043,88.32340759355893,4.49831258162262,78.63414653987184
4.717,5,-0.06,0.995,-0.13,99.06599070275809,7.584807096919297,-42.49779339628185
4.751,0,-0.031,0.968,0.209,76.30316077442042,2.3907964476849886,9.812824361839043
4.751,1,-0.995,0.258,0.193,42.83818576547304,71.74104961454412,27.865921740715184
4.751,2,0.945,0.133,0.044,63.41892968392707,-76.78148244540989,-115.2983288204537
4.751,3,-0.031,0.968,0.209,76.30316077442042,2.3907964476849886,9.812824361839043
4.751,4,-0.032,0.984,0.032,88.90965303764206,4.6748029719346835,79.35549287858362
4.751,5,-0.041,0.99,-0.177,98.90395142542891,6.821672640621805,-42.668251076232764
4.786,0,-0.104,0.97,0.231,76.279778090619,2.8119844372170952,9.061631746501895
4.786,1,-0.951,0.285,0.127,46.63256790288435,71.69258582267656,30.845450379083744
4.786,2,0.952,0.178,0.02,65.40510486875642,-77.66571764570735,-118.19489352060938
4.786,3,-0.104,0.97,0.231,76.279778090619,2.8119844372170952,9.061631746501895
4.786,4,-0.007,0.975,0.073,88.86881690850954,4.665110263531099,78.45392171627118
4.786,5,-0.122,0.995,-0.197,99.08951185184029,6.57145145192258,-41.8770804961364
4.82,0,-0.047,1.012,0.232,76.206141608429,2.950999705514781,8.442972499428642
4.82,1,-0.941,0.253,0.169,48.62382903655819,71.6016484117515,32.128485928035396
4.82,2,0.998,0.163,0.072,65.64880852665677,-78.02053753269351,-119.27146648496877
4.82,3,-0.047,1.012,0.232,76.206141608429,2.950999705514781,8.442972499428642
4.82,4,0.069,0.964,0.176,86.34416847324499,2.955800679884733,67.10564774079354
4.82,5,-0.153,1.044,-0.178,99.14798606195806,6.831690150603106,-41.152811890184225
4.854,0,0.03,1.017,0.193,76.38990382700844,2.303358049775444,7.325098857652284
4.854,1,-0.963,0.275,0.181,50.1541076593978,71.50017030386981,32.652194431613026
4.854,2,1.034,0.155,0.077,65.04272136729647,-78.51498358936892,-119.7965166978343
4.854,3,0.03,1.017,0.193,76.38990382700844,2.303358049775444,7.325098857652284
4.854,4,0.022,0.979,0.191,85.56575741423511,1.5595996581262865,68.7396157644426
4.854,5,-0.067,1.022,-0.117,98.81062749991948,6.442889987237371,-40.90312498400595
4.888,0,-0.009,0.971,0.191,76.52434259818617,1.8520648693815838,6.3811738230957245
4.888,1,-0.935,0.289,0.171,52.49307234254685,71.21534150406254,33.268295168524574
4.888,2,1.013,0.1,0.07,64.15245480704058,-79.09794633802842,-120.04071057429708
4.888,3,-0.009,0.971,0.191,76.52434259818617,1.8520648693815838,6.3811738230957245
4.888,4,0.04,1.03,0.065,94.57629282828469,1.4498330715126664,96.2579339690877
4.888,5,-0.075,0.979,-0.149,98.34377788140074,5.887864727965935,-40.37015015665316
4.922,0,-0.041,0.952,0.209,76.52121785123954,1.8287589896850607,5.183877368159795
4.922,1,-0.892,0.313,0.172,54.23931409979812,70.64620431937631,33.444964625250144
4.922,2,0.978,0.08,0.089,62.45300157791213,-79.49815884519342,-119.55421141900193
4.922,3,-0.041,0.952,0.209,76.52121785123954,1.8287589896850607,5.183877368159795
4.922,4,0.151,1.074,-0.069,95.35104627379545,-1.6535593542382883,90.32272272870861
4.922,5,-0.092,1.026,-0.148,98.28156702907935,5.80177096664158,-39.97961533397476
4.956,0,-0.037,0.984,0.23,76.32603056278855,1.8787858426303985,3.8747183506569707
